"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"NGxwNmNvNXZlanExajplZ2pjNHRrbjg5a3Jt","1302900010114038",20.384724,-99.658463,"1302900010114040",20.385668,-99.655201,"2023-10-14T15:35:09",2325,11.81
"Ym5rYTY0ODkxcnA5aTo0NHYyNDg4bGIxZHJs","130690016",19.859054,-98.990872,"130690016",19.85914,-98.991001,"2023-10-15T14:24:57",38,1
"YzNoc25ic2Nwc3M2ODo5MmUzb3JjdDczZXZj","130370050",20.624835,-98.805907,"13037007A",20.618055,-98.801057,"2023-10-01T15:12:12",1207,20.31
"NXZmaW5pMTRiajU3aTo0YmN1Z2RycjY0YmEx","1305000010103041",20.251687,-99.185321,"1305000010048035",20.249541,-99.190342,"2023-10-29T15:25:19",619,5.08
"ZGV1bjFjOXE1dm92djo5bGRtN2VkdWs5aHY=","1302300010036043",20.250528,-99.092624,"1302300010040021",20.246665,-99.087775,"2023-10-15T12:20:24",711,6.2
"Nm5ybTdiMjJidG4xajo5bXBsZXExcTZrYXJ1","1307400010162011",20.083458,-99.22137,"1307400010162008",20.088179,-99.223087,"2023-10-21T15:43:05",987,7.41
"NWttdWlldjM5OTRoNjpmdnNoZmNjcDM3cWpl","1302800010263018",21.138532,-98.41336,"1302800010210064",21.13939,-98.422072,"2023-10-14T14:15:19",1368,29.82
"dGhwcHJxZnVpaDRvOmNyZTNpbGNyb2xkZjE=","130010003001A001",20.224736,-98.452327,"130010003001A061",20.227311,-98.452199,"2023-10-01T14:28:14",249,468.92
"MnFzcjZzdHZmM25oMToybWY3ajd0Zm5sb3Jh","1306300010277021",19.905446,-99.342048,"1306300010309023",19.905746,-99.338186,"2023-10-21T15:45:34",386,7.24
"NzZnMDlmYzBoc2lpMDplcHVhY2N0c2M4Y2sx","130390001013A013",20.136459,-98.672826,"1303900010110015",20.140622,-98.672011,"2023-10-14T13:52:21",390,5.85
"OGJwOGxzb3J2bGs2azplOWttbHE4OTloY291","1300700010085015",19.701555,-98.40791,"130070001009A037",19.704258,-98.404047,"2023-10-14T14:38:47",531,7.78
"NWljNzJhNGFoMjgwdDoxZGMwajk5Z3JndjM0","1304900010051008",21.194494,-99.007823,"1304900010051026",21.193936,-99.012372,"2023-10-07T14:16:03",449,192.74
"MmttNnNxZHJtdWFvcjpiMHFvNW0yNXZvN2o4","1307700010696021",20.08363,-98.369672,"1307700010111028",20.080669,-98.369157,"2023-10-15T16:16:51",315,3.71
"Y3VzMnUxc2FkNGIyYTphcGZkNm82bTd0YWNj","1301400100041008",20.90194,-98.451469,"130140037",20.901082,-98.454473,"2023-10-01T16:09:18",297,34.79
"NHVzdHMxcHFxdWRqMzo4Z3RvOGdpbW1tbXRm","1306700030492010",20.177872,-99.322908,"130670003051A011",20.173323,-99.329946,"2023-10-29T12:30:13",935,4.31
"OXUyc2t2YWxwcG05aDpjMWhiNGplb25mczJs","130100324",20.050414,-99.276989,"130100324",20.049684,-99.273942,"2023-10-07T15:54:22",275,3.95
"Y3Z1dHJqMTRsbmlyNzozdWFmaW42M3ZxcGQ4","1302900160063035",20.303314,-99.771287,"1302900160063035",20.303357,-99.771116,"2023-10-14T14:48:44",940,42.03
"OWdhN25pNHVzbWdvcToydWY3Y25iZW9lb2l1","1300200450017002",20.160749,-98.263457,"130770183",20.154655,-98.265216,"2023-10-07T12:55:27",1710,61.6
"NXUxY2poN29sNnNjNTo1MTVmOXJrY3Uwb3Vm","1306600010137011",19.882786,-98.824317,"1306600010029020",19.882743,-98.821399,"2023-10-21T13:58:10",344,36.62
"NmVvc2RtZTJiYmx0cDo1aHV2cXRuajZxZ280","1307600240542011",19.99325,-99.32986,"1307600271004030",19.997327,-99.332006,"2023-10-14T16:42:48",729,15.6
"YnQxOTVmNDl1MDZuZzpjY2J1M2dkb2ljMXA=","130770001008A007",20.084445,-98.365853,"1307700010111028",20.080369,-98.368685,"2023-10-15T16:50:14",697,3.71
"YjlkaTFwMnQ5amxoZTo5b2Q1M2toMDRzYTNy","13038001A",20.219414,-98.762391,"13038001A",20.214221,-98.756597,"2023-10-21T12:27:48",1860,11.77
"NzE0YXV1ZzNhbmwzYjo2MzZwYjdoamphZGRi","1306900440887007",19.87489,-98.95478,"130690016",19.875963,-98.948901,"2023-10-08T12:55:22",755,7.22
"N2wyczEyb2xiaGdlYjphbTFjYmhjazRrbTht","1304800012154020",20.132425,-98.75488,"1304800012154020",20.132339,-98.754923,"2023-10-15T13:01:32",939,3.07
"YmpnMDk2NDczcmFpZzpibzdqMnBrdmRmdmp2","1306300210648015",19.899781,-99.364579,"1306300210648005",19.901497,-99.366167,"2023-10-07T12:47:04",257,12.95
"ZjV2MnFlazMxY2w1YjpiYnVocm5iZHEya3Zs","1307700010982001",20.080411,-98.349802,"1307700010342017",20.074232,-98.347099,"2023-10-22T13:35:04",1109,4.66
"NnBlOWZpY3Z0YW9tMzozM2wzOXQ5b3JmZ2Q=","130840065",20.714786,-99.330375,"130840065",20.715387,-99.332306,"2023-10-21T12:33:40",618,2.99
"YTRsc3E4Zzg2ZTd1Zjp2ODYwdTA5aGpsMHE=","130760001042A008",20.053203,-99.335139,"1307600010379016",20.055993,-99.342349,"2023-10-14T14:50:05",804,33.1
"b3Rmb3ZsbXI0cTJtOmFmM2xlM2FhM2E1NHE=","1304801582690019",20.111096,-98.831313,"1304801582686013",20.11131,-98.828394,"2023-10-21T12:18:56",239,21.75
"YW1na2d2ajRzdmg3ODpkanNoNWs5MjdpNHBp","1303100270042028",21.024377,-99.163306,"1303100270042038",21.024506,-99.161246,"2023-10-08T16:55:52",238,103.22
"Zmh1bGRhNmt1aWlidjpkNDFiZmt1Z29ub2R2","13036002A",20.509436,-98.584249,"13036002A",20.50802,-98.589442,"2023-10-07T14:53:49",541,79.62
"Y2JuZTh0NXNoMW5pNTo3NnV0MmN1dXJocTRo","130580031",20.544841,-99.287803,"130580031",20.544841,-99.289434,"2023-10-14T12:35:26",768,21.31
"ZWF0djkyYjg3MWtjMTphNnNubWt0bTNrdXRh","130240048",20.206797,-98.502238,"130240048",20.209758,-98.499491,"2023-10-14T12:04:17",638,57.08
"OTg0a2RyaWZldnFjcTo0bWQ0amxxMmNwZ2R0","1301600210281042",19.999387,-98.244746,"1301600210281019",20.003121,-98.241613,"2023-10-07T15:13:40",493,123.97
"anZxcm51MXNnNGVjOjhhNXZyZWtiNzQyZ2U=","1305000030118039",20.293143,-99.189184,"130500029",20.299451,-99.190686,"2023-10-01T14:43:53",1057,55.54
"M2ZtOTBlbXZwN2pjYjphcmZtcHRndGkycW1p","1304800011508030",20.072601,-98.771017,"1304800010590010",20.070713,-98.77681,"2023-10-21T16:30:21",848,4.91
"Y2EybGJwdHBkZTE5aDo2dnRub3FsdG45YWJy","1300300100230053",20.200274,-98.95272,"1300300100230053",20.200489,-98.952506,"2023-10-21T16:49:58",57,1
"M2E0cTk2Z3VuZmdxZjo2NXU2dWhkZmlwbHNy","1301000010023004",20.058439,-99.221585,"1301000010023022",20.059769,-99.221628,"2023-10-07T12:07:04",123,1
"M2d0amY5NWJybnMzOmNlYm9pajVuNTQ1ZTU=","130660014",19.879482,-98.811185,"1306600010029009",19.881628,-98.819554,"2023-10-28T13:32:59",1310,5.73
"ZWllbHFpa2xzYTR1ZDoxM2w4bmZncW45cjht","1305200010273020",20.098135,-98.879592,"1305200010095016",20.100796,-98.876116,"2023-10-07T15:06:50",489,175.01
"ZTlqczBsdWV0MTJ1Mzo4M3U3bzFzbG5rbDBm","1306100020484026",19.781635,-98.576224,"1306100020484023",19.778244,-98.576267,"2023-10-14T16:10:36",375,7.71
"Y3B2cGtoOHFrOWwydTo1bmN0bGs3OGQ2cHQ1","1300300010160028",20.28589,-98.945382,"1300300110029013",20.289409,-98.938429,"2023-10-21T13:33:28",813,21.92
"NWgxMDVhNmxrOGpmcToxazQwM3FybmNyc3Ex","1305100270685004",20.063202,-98.713295,"1305100270721014",20.064061,-98.717115,"2023-10-15T12:45:54",505,3.9
"M2VvaDRtZjkzdnVjczo1NjZ2cTIyMHZyMGYz","1307700010605036",20.063074,-98.364694,"1307700010605036",20.063202,-98.364694,"2023-10-15T13:49:29",13,1
"MjhpdHZjZnV1NzAyOTpjYm1pZ2lnMm9sMmtm","1305100291202026",20.112941,-98.712952,"1305101331522008",20.115345,-98.712566,"2023-10-21T16:44:07",261,5.93
"YTRrZTQzZnNiM3J0MDpiYmVncmI2OTRvOHY5","130830023027A029",19.980161,-98.788526,"1308300230284030",19.976127,-98.781831,"2023-10-21T13:23:57",2109,14.18
"MzY4N2VmbW9najk2YTpjcmVrODhvMXI3dWdr","1307700010696027",20.081441,-98.368042,"130770001008A017",20.08157,-98.365681,"2023-10-08T14:20:10",271,267.95
"ZG1scDVvcHR2dGFpdTo2Y2VhazJ0YzlzOWwz","1304800010406006",20.106032,-98.77239,"1304800010406010",20.103114,-98.774536,"2023-10-29T14:43:01",410,4.11
"N3BmNWM0cXZ1cWxqajpjZmE4NHFkZ3FiZG0w","1300800050133026",19.663875,-98.518288,"1300800050129003",19.664733,-98.513696,"2023-10-15T15:55:12",439,7.18
"YWY5MGkydXEwdmZsMDo2c3FucmJvb3NydGdk","1304800010529019",20.097449,-98.760846,"1304800010529019",20.09702,-98.761146,"2023-10-21T15:55:16",579,6.44
"OXQ5dmF0Zmo0bHFvaDo1c2VkZDYyOGRqamFs","1307200010083034",19.808929,-98.599055,"1307200010079035",19.816353,-98.604333,"2023-10-21T13:36:46",1002,13.45
"NHRwZDE2M2RqcXJibTozbThlOWtsYmNpMWU0","130770108111A007",20.120323,-98.40276,"130770108111A015",20.120494,-98.40246,"2023-10-28T12:01:20",342,20.83
"ZnVtZzAxN2NlajVzYjpiY3JkYmUzN3BkcHVr","130520019031A026",20.144312,-98.808782,"1305200190324036",20.148475,-98.800371,"2023-10-15T14:49:04",1511,3.71
"N2drZThqZnVxMmo3bTpmbmNnYmFpazRiZzlz","1300800010294007",19.717948,-98.448894,"130080001028A020",19.721038,-98.450997,"2023-10-29T16:13:47",411,11.51
"Mjk2ZnBtdTMzZDJsbDpmcmpjZnNldmVhN2Zu","130010003001A061",20.227225,-98.452199,"130010003001A001",20.224736,-98.45237,"2023-10-22T15:53:16",242,48.63
"OW51aTFlaTZqZTNjczpkdDEwcmh0YW91cWU3","130700002013A021",20.126202,-99.203732,"130700002013A018",20.126674,-99.195192,"2023-10-15T16:28:28",919,18.06
"Nm5yZjhpcmxpMDltbzo5MTl2NjYwM2MyZ2g2","1308300010246007",19.915316,-98.678191,"1308300010180003",19.91257,-98.671496,"2023-10-15T14:45:45",1589,6.09
"M3ExZWF1a3VuNWN0MDplMmljMGVjcDE5Z25j","130770200",20.082343,-98.342335,"1307700010268051",20.0826,-98.351734,"2023-10-21T14:53:21",1077,5.82
"OTI4NWlpbTg4cDNvODpwZGc1NjExMnM2YW4=","130280051",21.147072,-98.386066,"130280051",21.15175,-98.388169,"2023-10-07T12:11:14",837,290.85
"NW5uMHA5Z3VxMWw5ajphYjBxYnJsZmtqNmJ0","1301600010050018",20.035908,-98.308432,"1301600010050003",20.036638,-98.315256,"2023-10-15T16:49:57",740,5.59
"OWJxNzhubTEwbWQ1YjpmM3M5ZDhrZWJiZmZx","1304800010124021",20.126288,-98.742349,"130480001082A016",20.130279,-98.73441,"2023-10-01T16:31:13",953,24.23
"YWkwZTJmNnQ4MTB0bDphbzRiNzZuNjF2NnVu","130190014",20.389874,-99.211714,"130190014",20.387213,-99.203217,"2023-10-01T12:49:19",1379,58.32
"ZTNvaGp2a3FiYTQ3azo3b2c2cjR0b2xsbDFs","1306400040024056",20.246322,-99.427922,"1306400040024035",20.2507,-99.428265,"2023-10-21T13:45:12",427,55.27
"ZWI1dWRsM2JqOWNucjoydHRqNmJwZDloaTM=","1305700010072013",19.967887,-98.518245,"1305700010072033",19.972179,-98.524339,"2023-10-01T12:58:42",688,34.99
"Y2QxcnFxanZyam1kMjp2ZTNmajNzanY4N2Q=","1305101081414001",20.085948,-98.71042,"1305100041077022",20.088222,-98.708017,"2023-10-22T16:27:49",1356,1.3
"NzY0dWNjODRnMDBsczo2Ym0xMmJiN2Jzbjgy","1300700010085006",19.703701,-98.405507,"130070001009A009",19.703529,-98.402245,"2023-10-28T13:36:59",335,25.66
"MzJjZ3JoZGV1OXEzMjo4cGthcWp1ZTZ0dHRk","1305900010128012",20.531452,-99.636791,"1305900010109007",20.52686,-99.635375,"2023-10-29T14:45:09",584,51.61
"MjU2ZDV2ZzhsaWR1aTpkbHRwdGk0cmZvYzkx","1304800012421051",20.030415,-98.800499,"1304800012421053",20.032003,-98.801057,"2023-10-07T14:53:58",325,12.59
"OTEwcWNvNnFwdWRxYTo5aG9hZmJhcTRuazRq","13038001A",20.180533,-98.751962,"130380007001A018",20.180576,-98.759558,"2023-10-07T15:56:59",708,10.02
"M2U0NDhhbGU3bzZmcjo2NTBpZDFyN2kzbmhy","1308301330458013",20.009129,-98.793504,"1308301330496005",20.011232,-98.8008,"2023-10-14T15:13:52",763,1.86
"ZXY2YjJ1b3FlZmY1cDozNGppNzBzMW1ndm8z","130590062",20.475233,-99.746525,"130590062",20.470212,-99.742663,"2023-10-21T14:06:55",856,1058.34
"YWZ2YWhvMzdzdmQ0Om5sZTJtNmhoZHRuaA==","1303900010074016",20.137703,-98.676817,"1303900010074016",20.137746,-98.676689,"2023-10-22T12:49:13",230,13.6
"OWl1YWgwbDRiczhibDoyaWE0Y2JuMHBoZDR0","130040026",20.316403,-98.347013,"130040026",20.322626,-98.351777,"2023-10-07T13:33:51",711,14.04
"NHRkY3BvMzJhbHRxdjozb2phOTEzZzU5dGxj","1305100631240040",20.075433,-98.732264,"1305100631255033",20.077708,-98.724368,"2023-10-15T16:36:04",892,6.66
"ZTJjdDIwaDFwdXQxMTpibGs3aW5sbjRxdHIz","130280047",21.072614,-98.536527,"130280047",21.073,-98.53627,"2023-10-07T13:15:11",664,8.31
"Y2EybGJwdHBkZTE5aDo2dnRub3FsdG45YWJy","1300300100230053",20.200231,-98.952463,"1300300100230053",20.20036,-98.952591,"2023-10-22T12:31:01",31,1
"MTM2OGw5MHU5OWdzcjppbmVpcGFzM21ldjA=","130510562",20.124314,-98.697588,"130510562",20.124357,-98.69776,"2023-10-21T12:33:12",373,4.43
"OHUzb3ZzNzhiNmo5OTo1dXZ0ZmFoMmUzcWNn","1305000010067003",20.246193,-99.192917,"1305000010048014",20.24761,-99.189012,"2023-10-22T12:07:28",467,28.95
"YmozaW8wZm5ldWJuZjoxMW1mZHNnZHA0N2h0","130320016",21.156042,-98.522322,"130320016",21.156342,-98.522451,"2023-10-07T16:56:27",273,174.03
"Y2w4am52Y2wwOXVsMTpkMTh2dmliZWoyaWc1","1306100020499005",19.775069,-98.580129,"1306100020499001",19.773824,-98.579743,"2023-10-29T15:21:55",413,7.83
"YWVlYzg5YTkzNjM3cTo2MWNoMTZqZzg2Zjk5","1307600240542025",19.992778,-99.328959,"1307600240913009",19.989045,-99.329646,"2023-10-14T14:24:19",774,2.51
"N2MwNWZ2N3YwMmQ4ajo0czJvYzhqYzlhN2l2","130480020",20.07436,-98.793762,"130480020",20.073717,-98.794491,"2023-10-22T14:37:36",109,1
"Mjg3NGFtOTJwajVjOTpjMWRpaXNnNDNsZHU5","1307600010383032",20.058739,-99.356768,"130760044",20.060112,-99.362004,"2023-10-08T13:57:05",567,72.33
"Mm5vcmY1Y3VrYm9zYToyYTE4N3Vha2YxNG1v","130510078165A034",20.055349,-98.75973,"1305100781664027",20.050628,-98.75561,"2023-10-15T15:06:42",683,2.6
"N3RhYWRoZTg3NGdyczo0MHAwaHZvYzBsMDYy","130480001253A001",20.087535,-98.795178,"1304800012510031",20.085218,-98.794405,"2023-10-14T13:42:32",787,14.61
"Y2QyMnNyZzNmamJjdToxdmlxbWlmZ3BrZDdj","1301000070038004",20.074103,-99.223731,"1301000070038002",20.075219,-99.222143,"2023-10-08T16:49:55",235,6.88
"NHJwdmlib2JybHA0NTo3djBmYmJsZW1hZm1p","13008003A",19.690139,-98.457992,"13008003A",19.690268,-98.457949,"2023-10-08T12:16:50",112,1
"OWdpYXB2N20zZTF2bDozZTU4NWo1bjBlY2gx","1306100020499008",19.776099,-98.5794,"1306100020465004",19.768374,-98.580816,"2023-10-21T16:14:01",811,25.11
"MmFhNDVwdjVxZzA2bzo1Y2phdXY0NjdhNm5z","1304500010033042",20.174611,-98.645403,"1304500280014019",20.179975,-98.64403,"2023-10-01T16:08:55",492,25.68
"MTRmdjE1c2NobjQ2ZToyNm1hdjFrZ2M5Nmdu","1307700201088044",20.151994,-98.269465,"1307700201088012",20.155814,-98.273027,"2023-10-08T14:13:16",663,22.78
"M2ZwanJmb2FrdDE5OjdtZnFyM2J1a25xcm8=","1304800012328011",20.097921,-98.748186,"1304800012328011",20.096676,-98.746555,"2023-10-14T16:52:59",2062,2.55
"MjRpYnNmYTJmYjFvaTo2dTQ1ZDJyZjlyYTJs","1303000010219019",20.478408,-99.230254,"1303000010384017",20.47961,-99.234846,"2023-10-15T14:31:48",1197,20.23
"YXJoNWZzZDd2cmZsczphamVmMDR1cjlpYTd0","1305100270670027",20.05904,-98.715656,"1305100270670007",20.059426,-98.719819,"2023-10-22T13:23:57",415,10.89
"OWp2bHVoNGQ5ZXZnZzo2aWJlcDNvYms4dWFn","1306100020520027",19.760907,-98.579142,"1306100020520028",19.761422,-98.579314,"2023-10-08T14:47:12",802,8.22
"Y3A1MDZycDlwcDVpcDozbHVvMGY1dDJ2ZHN1","130800013",20.914857,-98.329718,"130800013",20.916531,-98.324654,"2023-10-29T13:39:31",483,371.99
"ZWg1ZmFwbHNmMW0yOTozMnRhcWhsc2ExcHNh","1301400010111001",20.901682,-98.590386,"1301400010075014",20.897348,-98.583176,"2023-10-21T12:29:42",892,74.62
"NHNuaGE4dDA2aGRucTo5MmVmbHVqdDJjZ2hy","1304800010853028",20.133841,-98.727672,"1304800010834034",20.134184,-98.726685,"2023-10-21T15:18:36",354,2.94
"ZXEwcHBibjdwcWp1cTo4MjdnaThva2tkbzkz","1300100010043012",20.146458,-98.438766,"1300100040039013",20.148132,-98.43941,"2023-10-07T15:09:25",649,14.68
"YTlpb2h0N3UyMzVycDpic29nazJzcXRlYXRz","1304800010143013",20.126588,-98.731449,"1304800010868024",20.127361,-98.729174,"2023-10-07T15:37:04",256,5.82
"MzBkZDR1cnZmcGx1NzplNDg2cWoxdXA0aWdq","1300100270024184",20.173323,-98.389928,"1300100270024052",20.165255,-98.389499,"2023-10-29T14:54:53",1088,8.79
"anAxN2pnYTBzcm9jOjJwOWRnMGhzcnNkaWY=","1307600220059012",20.028012,-99.34355,"1307600220222007",20.024364,-99.340332,"2023-10-21T14:01:27",575,7.63
"ZmZjamNsODNlNm05MjpldnRlZjJlbG5vYWo4","1307700010018018",20.095174,-98.361089,"130770001022A026",20.098951,-98.363321,"2023-10-29T15:15:21",482,1
"YWhrZm9qZm02cTlrczoxc3VmMmtjdmhvdjdh","1307600010379009",20.057194,-99.34458,"1307600010379008",20.056336,-99.342949,"2023-10-21T16:32:01",314,68.4
"MTkxdDhzbjNqZmNtNTo5cmdhaTNuOTA1MDdm","130740001011A014",20.093586,-99.225619,"1307400010162030",20.088565,-99.225318,"2023-10-07T13:47:23",935,94.69
"ZWdnaGViN3FxNXZxbTo1NG1qODU5ZzU5b3Ny","130610022",19.816868,-98.49623,"130610022",19.816782,-98.496187,"2023-10-14T15:09:30",440,4.09
"M3B0ajA3bDllOW5mYTo2M3JlYm9pbG1lOWhh","1307700030408006",20.08333,-98.416793,"1307700530874059",20.075562,-98.419969,"2023-10-28T14:09:58",844,15.33
"ODNpbm9qb2QybHM3ODo0bGg3YWY2YjA4dm9u","1300300010211017",20.266063,-98.950188,"130030001018A017",20.268381,-98.950059,"2023-10-01T16:58:14",338,13.48
"Zm81aTAycm4waDRucToyY2hxYmY0cTgxaHM=","1304800010406021",20.107062,-98.770502,"1304800010389046",20.105345,-98.763378,"2023-10-21T13:18:04",1565,5.77
"ZnJtaWR2M2JwcXFoMDo4bmkwMnZqdDRmdmph","1307600240928018",19.986942,-99.318702,"1307600240913012",19.981148,-99.325912,"2023-10-01T15:06:52",1132,1.94
"OHNnMXFyazgxbDF2dDpkNXVoNWdtanNnaHFh","130600025",20.336616,-98.228996,"130600001003A015",20.339191,-98.227537,"2023-10-07T13:24:49",472,19.28
"NjMzNmU1dG85YmM4NzplcG8xcm50cGsyYnE3","1305101482183003",20.045736,-98.711922,"1305101482183013",20.044405,-98.711536,"2023-10-21T12:14:54",379,18.87
"NWg0ODZ0NnBkdThkaDpiOGludXIyNm0yZnZo","1300200010125026",20.159976,-98.204749,"1300200010125012",20.156629,-98.206508,"2023-10-29T15:19:54",386,7.07
"OGtlaXI5bmo4a3Qybjoydmc5aXFlNDNoYmQ0","1307600010449015",20.052431,-99.351017,"1307600010449015",20.052431,-99.351189,"2023-10-15T13:23:14",367,12.09
"MWJiZjJmMm1oZnNrMzpkdXFvZzhtNWI2Z21h","1304100010161008",20.236409,-99.210556,"1304100010161009",20.234563,-99.210126,"2023-10-28T12:48:15",358,10.9
"NmNzc2JuaWNtamRjZzplbjdvdnNrc2dldXV2","1300800010063009",19.710824,-98.447564,"1300800010260003",19.712412,-98.43868,"2023-10-21T16:52:42",766,15.99
"ZGxvN3ZrdTJob25pcjo5cmE2NGJwZXE0djU5","1305600010200008",20.037024,-98.35448,"1305600010234022",20.031402,-98.360617,"2023-10-22T16:22:12",1013,6.41
"MmFrOWFhOHJzYWNiZzoyZ2pucjl1bjY0M3Rs","130830068",20.01724,-98.800929,"1308301330496005",20.011275,-98.800886,"2023-10-29T13:30:42",1575,4.14
"NmlpcHJkM2dubmVsZzo1ZmJ2Z29jOGoxcXZ2","130800028",20.954854,-98.384435,"130800028",20.954983,-98.384435,"2023-10-28T14:11:14",424,111.7
"Nm5vNTRvZzhqMTF2ZjphMHRsZXZrazQ4ZWFu","1305101482234025",20.04256,-98.707201,"1305101482183031",20.043676,-98.712137,"2023-10-22T15:50:21",694,5.6
"N3A1bmEwbmUwc2p0cjoyMGc0M25wZzkwb2cw","130070001009A001",19.705288,-98.404434,"130070001009A031",19.701126,-98.410313,"2023-10-15T13:29:57",899,14.19
"NmN0OTUwc2Nrb2YwZzo5c2JyZnFkbnVwM2F2","",19.990332,-99.325569,"1307600240928003",19.984324,-99.322994,"2023-10-28T14:21:20",634,27.85
"NGdhZW5ncDZrdGFrczozbTJhaW5kYmVxNm11","1306200010068013",21.013606,-98.843286,"1306200010068036",21.013134,-98.839982,"2023-10-29T12:06:32",344,58.13
"YXAyZzFpbWN0NzN0Nzo5aWZxcnJsaW5xOHY5","13059001A",20.605695,-99.585679,"13059001A",20.604751,-99.58658,"2023-10-28T14:46:40",807,363.91
"OWt2NTdlanZ0OGpsbjpmODBmamRhbm5uNDdv","130760010",20.101225,-99.37844,"130760010",20.10071,-99.385135,"2023-10-15T16:08:31",1010,6.6
"YTlwNG1iNHNsOHZ2ZTozZmtkNDI0OXRxc3Bo","1305400070013005",20.308592,-99.001729,"1305400070013014",20.316489,-99.000614,"2023-10-01T15:37:36",976,4.05
"OG9rYzhybmpwYjY1MTo2aW03aThiczNjdjc1","13001001A",20.265934,-98.438165,"13001001A",20.265977,-98.438165,"2023-10-14T12:32:40",261,113.62
"OTdja3A4YzJsN21kazphN3RxMm81aWkzdGV2","130760025",20.082858,-99.334109,"130760025",20.082815,-99.334195,"2023-10-01T14:01:33",1358,66.26
"OTlsbmQ3cnFxMjFhODo5M2NyZG1zNzQwNnNn","1303900010110033",20.14045,-98.670123,"1303900010106024",20.138047,-98.67111,"2023-10-14T12:42:04",236,6.14
"N2pvYXNsZWlmazkwaTpuYmJlY2JuYjlhMmw=","1300300010264009",20.290353,-98.946841,"1300300010264009",20.290353,-98.946884,"2023-10-21T12:30:46",85,1
"NjBjdm8wM3NkZWMyaDpiZHRqZjAxcHA2dWts","1305101301842029",20.065992,-98.771317,"1304800012370001",20.072687,-98.774922,"2023-10-14T13:55:46",984,5.25
"OXVncDB1YmJnaDFjMDo0NDEwODFtMWRrbjU4","13020002A",20.751264,-98.902466,"13020002A",20.750363,-98.905599,"2023-10-07T14:29:44",408,274.58
"NG1ucDAwaDFnMXFhNTpmbXBvZ2ZlcmFzNms3","1304600010295030",21.170762,-98.610299,"1304600010308001",21.16956,-98.608968,"2023-10-14T15:32:57",254,19.57
"MnBvY3NzYWNmcHFwcDo3aXNyMXQ4bXFidmp0","1306100020427014",19.77494,-98.568799,"130610002047A015",19.778287,-98.570516,"2023-10-15T16:42:57",412,4.75
"Yzc4ZWNyamUyNGpmdDo4YzE4YzBwYWJjMmk4","1305100270721030",20.06861,-98.716557,"1305100270721030",20.068653,-98.716686,"2023-10-28T16:44:50",606,13.41
"OWpyN3RiYzY5NDg5cDpjbWhkcHRpbGo4bjQz","1307700680944022",20.147789,-98.337271,"130770145",20.147445,-98.333108,"2023-10-15T12:43:03",511,11.88
"Y3Y3b3JwYXBnNzRhNDpkcjJham52YXF2MWNn","1306300010084004",19.89609,-99.344366,"1306300010084020",19.898064,-99.343765,"2023-10-07T12:35:06",185,1
"OWllcnJmNXE3djYycDo1aW1haWMxaTM4Y2t2","130520023",20.14487,-98.815048,"130520023",20.146759,-98.822343,"2023-10-28T12:27:14",654,4.01
"NDFyMXRhbXNqcWV1ZDpiazNlYjg5ZjJ1Z2Y=","1301900010052002",20.333097,-99.236519,"1301900010052003",20.329149,-99.237807,"2023-10-14T16:56:55",437,40.99
"NGxjZGNib2lzbGMwNDpsNTlhbWx0NzNsYTc=","1308400010205004",20.737274,-99.388568,"1308400010205005",20.739591,-99.38741,"2023-10-07T15:33:25",762,71.25
"ZDI0cWw0ZnM4Zjh1Mjpia2U3NnBhNDBsc2dl","1305700010087031",19.963381,-98.523009,"1305700010087006",19.965527,-98.519275,"2023-10-14T14:43:30",408,34.2
"Y2FkcWJtYTlqN3J1Mjo2aWM5cjhxcjAwaW41","1307400010124017",20.092771,-99.220555,"1307400010124024",20.097406,-99.219568,"2023-10-01T13:01:32",533,45.63
"Yms1ZDZtMjM1YzJzbjo2cnRmOHV0dGdhNW12","1304800010177014",20.112898,-98.750117,"1304800010976008",20.109208,-98.753593,"2023-10-21T12:19:15",1997,2.37
"NmRtOHI2bHUxZXI3dTo3Y2w2OTZucGN0NnEz","130770145",20.138304,-98.347399,"1307700680925027",20.139763,-98.339889,"2023-10-21T12:37:47",829,10.07
"M2lwaGNjdW00Y2oxZzo2YTBobzd1Z2ZwYzNt","130730023",21.040041,-98.572533,"130730023",21.040127,-98.572705,"2023-10-14T16:52:17",572,157.68
"NTRkY2VrMGt1bzRlNjozNjZtaWljbjd2dXZi","130730023",21.06828,-98.594205,"130730023",21.069009,-98.592532,"2023-10-29T16:04:42",236,112.13
"ZGlqcDc5NzQ1bG5mZDpmM2U1c2xrdWVuMDFp","1302800010244007",21.144755,-98.413532,"1302800010244003",21.145356,-98.411772,"2023-10-21T14:28:36",243,12.26
"Ym1tb2p1MGQ5NWlhaDo2NjFlZ2ZtbjFmNnNq","1301600010116015",20.061443,-98.340104,"1307700010997008",20.068309,-98.345683,"2023-10-28T13:29:55",817,12.76
"NTFwb2NlZnRjNmkyazo1cHRvOHAwMm5rZ3Qw","1304200010101010",20.785339,-98.730419,"130420001007A008",20.78624,-98.722737,"2023-10-15T16:44:02",653,3.71
"a2l0bzNxZG82aWJmOjE0dnRyanJlcGJpbWg=","130130044",19.932697,-99.233601,"1301300330487021",19.934199,-99.228151,"2023-10-29T15:26:54",701,5.24
