"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"ZHNmNGVkNzFpdWRxaDoxcDM2dmY2dmVjcGNz","1307700010982002",20.08127,-98.349545,"1307700010075030",20.085261,-98.351262,"2023-10-24T18:49:08",491,6.9
"NXU0Mmo1NWE1OTlvOToydG91bnJsb3ZoazJs","1301400100041070",20.899451,-98.452885,"1301400100041035",20.903099,-98.451941,"2023-10-13T18:28:50",419,121.5
"MWl0YTRpaTVqcXV2YjoxaWFkMmNhMnR0YWhx","1306100010323028",19.785926,-98.553007,"1306100010357040",19.782665,-98.56086,"2023-10-16T19:04:09",933,43.31
"YzZicG9naGlhZzBlaDpiajhpMGxzZGtsaG9o","130110035",21.0412,-98.374178,"130110035",21.041286,-98.370745,"2023-10-12T17:12:05",390,181.09
"OW5uazVsZWoyMGZtdDo2YWk5czF1bGE1N3Ay","130520023",20.145214,-98.816164,"130480020",20.139806,-98.819468,"2023-10-17T19:19:46",954,2.11
"Y3M0dTk1cDRrZjYxaTo2bW9naTIxNTE5MnFr","1306500010055006",20.108821,-99.15292,"1306500010055006",20.108521,-99.152877,"2023-10-02T19:34:13",538,41.17
"NWphdDYxcmp2Y3FoOjlsMTVtYnE4OWRtcmw=","1306700010399025",20.191948,-99.274628,"1306700010399012",20.192893,-99.272311,"2023-10-04T17:28:18",321,26.07
"OGk4ZzhoYWZna21jczozMmlzMjM0cmFhNW0x","1305700010072032",19.971063,-98.523824,"1305700010087030",19.96793,-98.520048,"2023-10-12T17:31:59",523,87.28
"ZGdhODByNzYyMXZ1aToyZWgyYjVlcmQwazBq","1305200010269012",20.105903,-98.890493,"1305200010288010",20.11174,-98.89354,"2023-10-09T17:58:19",637,16.71
"ZWk2YW41cm9iMzdoaTpjdGE3aW9pN2tlbzNr","1305100951698009",20.059555,-98.769,"1305101061734012",20.057881,-98.770802,"2023-10-02T17:08:26",396,7.3
"NmJ1aWtsdmxjNXQ3djoyampsZmFoMm1ndDI5","1305101482234002",20.044234,-98.708961,"1305101482268014",20.047324,-98.717716,"2023-10-13T17:41:17",911,18.81
"YzliYzZoNDZ2azJrbzpkdmdsbGI0bmI5bWV1","1305000010067002",20.243747,-99.193003,"1305000010048006",20.246623,-99.187768,"2023-10-20T17:24:08",584,9.57
"ZGZndWJlM3V2ZzU1Yjo5bDk5dnUxMHQ1YTZw","1302700010105003",20.460985,-98.075101,"130270035",20.462015,-98.06905,"2023-10-09T17:07:17",843,210.98
"YmMwYjByaTI5bnA4cDpiMnE0dG10c2s0Z3F0","1301300010133006",20.008528,-99.220469,"1301300010078010",20.000846,-99.215705,"2023-10-31T19:38:23",806,10.56
"MWg0NWRpY3AyNGx1YzphaTlrdnFlc3NxbjBm","1303000010134018",20.469568,-99.216006,"1303000010134003",20.469353,-99.216607,"2023-10-10T20:35:19",299,6.88
"NjRrcjZtNnNjbDAzbDozOXY2MXVmMTY2cGU0","130790027",20.79448,-98.586867,"130790027",20.793278,-98.584077,"2023-10-20T19:22",619,486.41
"YnMwY243Ym5ndjU3MjozdW5mbXVuYWVqdDBi","1300300010349015",20.271771,-98.939717,"1300300010175037",20.268424,-98.947313,"2023-10-03T18:36:29",870,3.33
"N2Y0NDU3MDl0bnRjcTplcDFhaHE0M283N21x","130400018",21.123898,-99.091251,"130400018",21.126559,-99.089534,"2023-10-20T20:52:47",279,1014.3
"YjFvaXY2NDc1Nm9objo3cmpkdjNiNWdqMzN0","130510577",20.070884,-98.722351,"1305101392037008",20.070455,-98.724797,"2023-10-30T20:24:47",1433,7.98
"YTUxcnNwOHQxYnJrODoxOGx1NmNzdHJxaHVq","1303000010238017",20.474718,-99.212229,"1303000010238017",20.474675,-99.212229,"2023-10-13T20:24:17",283,34.2
"ajR1cDA4czBua2hwOjlrdnFvYzJwdGxscjM=","130020001013A027",20.160406,-98.201487,"130020001013A022",20.159891,-98.201745,"2023-10-17T18:44:34",72,1
"ZDhjbzhudjdlajM1MzoxZ2g1cmFlcTlmNTdp","1302900160063012",20.301812,-99.76897,"130290063",20.296104,-99.76661,"2023-10-06T17:41:22",792,101.28
"OWFjZzloOGM0YTdscjoyaGxldTVjb3N1dW80","130690016",19.876091,-98.932207,"130690016",19.875276,-98.941219,"2023-10-20T18:32:48",1399,4.16
"ZGlmOGl1N2M0cDdraDpiZ2NsdmZvNGR0ZGRt","1304800012525022",20.091698,-98.791358,"1304800012506016",20.088308,-98.78947,"2023-10-10T18:56:53",445,8.35
"ZTJuZTB0azRzbG11OTpkYTU3aWZzNHBsdHZt","1304800012385011",20.0511,-98.78711,"1304800011156029",20.054362,-98.78372,"2023-10-10T17:05:49",603,5.14
"ZXRmYzJqazJ0b2pmZDpic282YmtvbW9hamhy","1302800010263028",21.140635,-98.411043,"1302800010259010",21.140893,-98.415163,"2023-10-05T18:29:53",370,2.92
"ZGdrZWJuZWFhNzJsajozMmV1NjIzcGtnMTdq","1306300110154001",19.996855,-99.370415,"1306300110154041",19.996812,-99.375222,"2023-10-12T17:39:42",481,37.32
"NTl2YjVhcTY4b2ZjcDo0bG0zcmk1YjM3NTcz","1306900080213008",19.815795,-98.95817,"1306900080213008",19.815881,-98.95817,"2023-10-16T19:15:10",680,3.89
"OTJhY3VsYWNxMWg0dTo2a2ZpZ2hmbDdsY2x2","1307700010588038",20.089381,-98.371131,"1307700010573019",20.091312,-98.369157,"2023-10-02T19:03:59",270,3.65
"OW0yM3MxMmlibDR2dDpmZ2J1cmh2cTZ0ODI2","1302300010074013",20.247824,-99.082797,"1302300010040019",20.247138,-99.089062,"2023-10-31T20:54:25",561,25.35
"Y3A2a2x1NTlrNWZ0NDo1Y2RycTBibjBkYjZp","130690016",19.882829,-98.934309,"130690016",19.886649,-98.93255,"2023-10-13T17:30:15",648,8.38
"NnFtbW5vbGVkbjk0NzpmZXQyZG1lZmxxaXVp","1306900501175015",19.868109,-98.974521,"1306900501175005",19.866521,-98.97332,"2023-10-12T17:53:31",1043,17.49
"NGxjZGNib2lzbGMwNDpsNTlhbWx0NzNsYTc=","1308400010205005",20.739505,-99.387367,"1308400010205009",20.739291,-99.385221,"2023-10-06T19:18:44",286,58.41
"NHYwM2M3bzFnNDFsNjo1a2N1bjZycHJkdm82","1306100020465007",19.766786,-98.58,"1306100020516001",19.762838,-98.578155,"2023-10-17T18:32:31",479,12.64
"NHY5MHYwZ2szNThwczoydWxhb2JjZnVudWp1","1306900010162005",19.842145,-98.974349,"1306900010232011",19.840472,-98.97465,"2023-10-13T20:09:03",710,7.78
"YWtmbDFrYWF0ZDRrcTo4NGs3ZW1xcTYzbjc3","1307700010022009",20.091913,-98.35654,"1307700010022036",20.090883,-98.35448,"2023-10-26T18:23:52",251,5.35
"YmkxdnFxbGVqNzB2cDpma21zYWFkOGRlM2kz","1305101392037002",20.070541,-98.727286,"1305101392037002",20.070498,-98.7272,"2023-10-04T17:18:51",442,8.58
"NHNlbzVvMXJ2OGp2djpjNWtpYmN2Zm9vZjI2","1305100270666023",20.063074,-98.719261,"1305100270721002",20.064576,-98.718789,"2023-10-20T20:22:28",245,16.16
"MzBtdGp1NWthcmtyZjphaWNiMTNlOTR0aWRn","130120032",20.328162,-98.742006,"130120032",20.331681,-98.74368,"2023-10-18T19:21:17",570,37.14
"ZjI2Y2o5bm12Z2NzNDo5MjJiMmM1NDRsazVi","130070028",19.681427,-98.332851,"130070028",19.689367,-98.334396,"2023-10-05T20:42:39",853,26.55
"M2pidnVucDVqdHJnOTpmb2gycGNnMGNwYmFk","1302900120078005",20.358031,-99.679706,"1302900120078006",20.362537,-99.679277,"2023-10-31T20:37:15",522,5.04
"NHRxbjFsc21qcDNobjo3dnMwNXZqc2RlaXJw","1306700100539006",20.173924,-99.337285,"1306700100539006",20.173752,-99.337499,"2023-10-12T20:22:47",526,66.02
"YTgzdDg1NWFlaTAyZjpmaWdrYTBhZjlmZHNt","130030090",20.215209,-98.956497,"130030090",20.210016,-98.95714,"2023-10-04T19:11:25",1899,31.41
"NjFqNXAzMWZyb3ZkcTpiODNibGNuZGxxZ28x","130760025",20.073631,-99.342434,"130760025",20.065863,-99.342349,"2023-10-25T20:59:01",766,30.18
"M2pmM252NXBtNXJiNjpmM3NwMWxjcDFqaHRn","1303100010076055",21.013048,-99.189227,"1303100010076003",21.009614,-99.191372,"2023-10-20T17:20:52",501,18.36
"MWY0dXB1b3MycmtuZzphYzgxYWpwM3RvZ2hp","1303000010204019",20.484974,-99.214847,"1303000010365009",20.477593,-99.21313,"2023-10-19T19:07:39",870,8.96
"MzJtOWNwbjV1NmlqcTpjbTRvcW9rYW43NHQ3","1304800010406025",20.103028,-98.76621,"1304800010406015",20.102985,-98.769257,"2023-10-02T18:58:06",361,4.65
"M2hwcmNpazhldHFkOTpjNWpqMWpoZjhsOGZm","1308300230284002",19.982994,-98.787796,"1308300230284003",19.984882,-98.787282,"2023-10-16T17:57:56",204,1
"Ym5xbzlucGtqYzM3cDpjZ2ZrbXAyMnRpYWk2","130280047",21.069009,-98.533566,"130280047",21.069138,-98.533437,"2023-10-18T17:40:38",252,176.72
"MXNlZmdhc3JoZWk4cTpkM2o0dTAzbGFqNDly","130690016",19.862101,-98.940146,"130690016",19.867723,-98.940747,"2023-10-11T19:46:27",844,46.79
"bmFsaTYyYXFjY2E3OmNhdTlhYWduajIyc2s=","1304800011508018",20.067151,-98.771017,"1305101231804003",20.064061,-98.77063,"2023-10-12T17:38:09",484,8.92
"ZGluaGVhM2tzMmtxZDo2dWdxaXBhNjZjYzRk","1300800010063006",19.709065,-98.449538,"1300800010152026",19.707778,-98.454688,"2023-10-17T19:06:50",464,8.08
"MnQ4YTJmN2N1dTIxajoyNDU4am83MXI4MXFs","1300600010088045",20.398543,-99.350116,"1300600010088014",20.407169,-99.3484,"2023-10-12T17:25:46",851,28.65
"N205dTdqZTlqOTVsczpmdnUyajZmYmNrc3Zz","1308400010192046",20.733068,-99.376509,"1308400010192054",20.731394,-99.384277,"2023-10-13T17:49:30",984,90.71
"Y2w0NWp0dW85bWNwajoyZHZsMTIxcGh1bXJv","1301300290449040",19.900768,-99.237978,"1301300290449040",19.900939,-99.238021,"2023-10-24T18:32:42",16,1
"NGxjZGRocml2YjZ1djo1cTJvYWZpNm90MjA0","130420001007A007",20.790017,-98.725097,"130420001007A032",20.787656,-98.724368,"2023-10-09T19:57:11",274,8.09
"YnV0djhraHJkZm4zbTpiMWV0YzMyMjhnaXRy","1302200010058009",20.016983,-98.635232,"1302200010077007",20.019,-98.635361,"2023-10-20T18:42:19",299,25.76
"NnZhYmdna2RhZzltbzpkMTJtczR2azM4MWgx","1306300010351001",19.903514,-99.328659,"1306300010633006",19.901283,-99.32677,"2023-10-16T20:28:13",821,23.5
"YmticTJhbW5oYWhlYjo4MXJqN24wc3Bncm9x","1304800010529019",20.094101,-98.761275,"1304800010976020",20.100882,-98.763549,"2023-10-30T19:22:57",800,4.95
"ZTlsczBpb2hibWNtNjpmNGdmamI1NjRpaG9r","1306100020658020",19.759147,-98.571203,"1306100020662006",19.757431,-98.574121,"2023-10-09T18:06:51",373,9.04
"NG40bzBuZzRwYmZlbDo3M3FwcmlxczI2dDky","130770001061A008",20.080111,-98.35654,"1307700010592019",20.080154,-98.351305,"2023-10-26T17:57:45",529,15.5
"ZW1iaWxyb2lkdXY2MDoycGg5cXVtbW1lYzg4","130120001",20.283916,-98.66154,"130120001",20.286748,-98.666432,"2023-10-19T17:53:58",763,9.22
"ZWRvazN0ZTh2ODlsdjphMTBmcW5qZ283YzA4","1301600010050004",20.036981,-98.31311,"1301600010050003",20.036509,-98.31517,"2023-10-31T17:32:42",239,5.84
"OWVqdGNidHJlbThxczpmNm9pYmcxdm5sdGRh","130160046",19.967673,-98.272212,"130160046",19.964669,-98.274658,"2023-10-20T17:10:04",1024,91.99
"Nm1pYmhicXFjZmFtazpjbG1pc3VkZDUyZGgx","1306100020465010",19.767473,-98.5797,"1306100020450005",19.766185,-98.582146,"2023-10-20T19:31:33",329,14.83
"OTVhbGgwamU5dnRtczpkdGdjcHIyN2x2NnAx","130770179",20.127404,-98.355424,"130770145",20.135815,-98.354952,"2023-10-26T19:35:30",952,4.55
"NDE0cmRrMTJxMzZpazpjdGJicjl1dDU3NnN2","130350022",20.248854,-98.401258,"130350022",20.249455,-98.401644,"2023-10-19T18:26:12",529,33.39
"Y2UyZmp2YXNpZmxxcToyMW5mMnR2NWRhY2t1","1303100270042037",21.020043,-99.166138,"1303100270042059",21.024077,-99.160345,"2023-10-05T17:40:47",655,36.52
"OGo2ZW43OXZrZjBocDoyOGdtbXZzdWdmM2oz","130280051",21.152351,-98.382332,"130280051",21.152694,-98.379285,"2023-10-03T20:33:50",471,34.32
"YzRhMHY3dThwbnJrcDo1a2MyajRkZWx1dG01","1307700010639009",20.126631,-98.365295,"130770164",20.128133,-98.368814,"2023-10-09T18:19:56",906,45.92
"Zm1hMGY5ZXY4a2ptaDoxaTVqdGlpMDNjMnBr","130680023",20.782678,-98.512838,"130680023",20.785811,-98.513653,"2023-10-24T19:26:29",407,416.39
"NjVudWxibHFhYjluNTo5ZmNyNzdpajhxMWM=","1300800010059004",19.711769,-98.453958,"1300800010063020",19.711983,-98.450224,"2023-10-31T19:17:06",650,6.68
"MmtocW1kdDdrMzFzdDo0cTQ0ZWVwOWVycTc3","130730019",21.107547,-98.714755,"130730019",21.111882,-98.71424,"2023-10-06T17:00:03",1026,179.48
"NTZtdTFzYzlzOTM0bDpjYTkzNDRzazZzNWVw","130140001008A003",20.896318,-98.583262,"1301400010094022",20.897605,-98.586395,"2023-10-04T18:23:12",369,82.03
"OTdjM2g0dTUxbmFkZTp1Y2k4cWkwdjliZWU=","1305600360253017",20.062816,-98.419154,"1305600360253009",20.064619,-98.421643,"2023-10-02T20:27:14",428,1.4
"N2prZGdlZ2d2ampzcjo5aTQycHNta3NzM3U4","1306300010120035",19.912269,-99.336598,"1306300010120005",19.912441,-99.333723,"2023-10-05T19:58:48",590,12.43
"ZGVsdHF0aGFzOW0wNjpkMW1jNDQxZjZ1cTJl","1307300010127017",20.98983,-98.660166,"1307300010127067",20.993693,-98.658235,"2023-10-06T18:07:05",408,52.41
"OHI0MjA4Z250dXRzcTo3bmtzMnIwaW43MzVy","1307600080966004",20.045822,-99.30454,"1307600080966002",20.044277,-99.301708,"2023-10-04T17:14:53",400,6.28
"OWlrZGxoN3J0bjc4bTo3ZzhzZnZpNjlyOGhw","130790001007A002",20.778,-98.678019,"130790001007A032",20.776026,-98.67995,"2023-10-10T17:18:22",268,367.45
"ZGU0c3AyYTBubTI2bzo5MGZjN2N2dmRmNmcw","1304800012667022",20.132983,-98.766296,"1304800012633010",20.132596,-98.768485,"2023-10-12T20:32:27",473,19.52
"OHVtN3Y3cmcwZTllYjozMWFuZmM3cHA4Z2dm","130770145",20.181649,-98.353751,"130770145",20.179632,-98.354695,"2023-10-19T17:36:58",223,22.31
"OXI1dTgzZjhlOGVkODozZzY0MTNqNXJibTZn","130230001006A003",20.246665,-99.096916,"130230001006A006",20.251901,-99.096959,"2023-10-02T20:29:52",542,8.37
"YWp1Ymkyam91NzdhZjozMzBhc3NtMzlyb2Nu","1307000010074002",20.142081,-99.234846,"130700003006A018",20.141265,-99.238536,"2023-10-09T17:27:52",408,6.65
"ZnZqYjJsNWhpcTN1bzo0cGdncTI4MnJmMGdv","1302300010036041",20.2513,-99.096014,"1302300010036043",20.24967,-99.092195,"2023-10-30T19:52:44",601,7.85
"NzNvaW04MDBvajdjODoyYjMyNDJpcDI4N2Vo","1304800010622021",20.062773,-98.778141,"1304800010622006",20.063417,-98.78269,"2023-10-13T18:40:22",1317,18.28
"Y2lzczZwbm5kbG9iZjpmZXM5bHA0Z28wbTVp","1305200010292007",20.115817,-98.87646,"1305200010292036",20.11337,-98.87028,"2023-10-25T17:32:50",1296,14.7
"OWszZTU2ZzlpNWtucDo5cGI1OTdnaGNlbGE2","1300300100230053",20.205038,-98.953063,"1300300100230053",20.20139,-98.955038,"2023-10-11T20:59:05",645,24.81
"M3B2OWZwc3VpOGZ2azpmdTdpbGJta3NrMmhr","130300026",20.493944,-99.205706,"130300026",20.493815,-99.205792,"2023-10-18T17:01:45",793,5.94
"OGw2dWE5N3Vnb2dzcDpibTQ2bDV0bnU0ZXRw","1308400010188009",20.742123,-99.387581,"1308400010173012",20.742424,-99.39256,"2023-10-11T17:01:43",998,95.24
"bGpxYXZ1ZjNsN25wOmZib2Ywam5sdWdkMjY=","1306700060435012",20.189116,-99.247634,"1306700060435004",20.189245,-99.252956,"2023-10-10T17:53:51",695,28.19
"MnBubmw1bXBjN3JnOjkzdTFxOGllM2FxNWo=","130770179",20.123627,-98.35079,"130770179",20.123541,-98.350961,"2023-10-25T17:31:48",684,2.51
"ZDRzZzIyanVlYTVsYzpkbXFzbHNmZzhuZW5w","1306100010319016",19.791033,-98.548071,"1306100010357001",19.787385,-98.556569,"2023-10-19T18:28:43",963,6.35
"NG1rYmRmMmM5cG5xOjk3YWRibmFubXB2YTU=","1304100010142007",20.221388,-99.231026,"1304100010142007",20.219028,-99.232099,"2023-10-05T17:23:25",367,14.81
"Y3R2cWNrbHA0ZGo5aDo5a3YxOW1pbWVsZXJ0","1302300140110018",20.219071,-99.063485,"1302300140110023",20.217311,-99.064686,"2023-10-20T20:53:38",278,10.51
"ZHFiMGd2a3U0aXRlZzpiOHF2bW1yY2k3OWZo","130060020",20.436995,-99.352863,"130060020",20.434592,-99.355652,"2023-10-03T20:11:48",432,16.18
"MWJwNXJwc2E4Z21sczphaGx0bGZlNDZkY3Y4","1305100291202025",20.111997,-98.714583,"1304800010355003",20.110152,-98.722007,"2023-10-04T20:00:27",805,5.03
"MXM4c2ZqczN2bWQxZDpjbTM2NGZwZXB0bmJy","1300600010073039",20.407255,-99.34458,"1300600010088016",20.406783,-99.348013,"2023-10-02T17:07:26",379,547.93
"YTJycDEybDJsZHZnYTphZHA2ZDFjbWZ1OWlo","1306300130046005",19.850986,-99.290893,"1306300130046005",19.850557,-99.29085,"2023-10-24T17:12:52",417,9.58
"Y3MybmJmbTBubWRvMTo2amFiczNrZTJqMWFn","130040026",20.314772,-98.34079,"130040026",20.31666,-98.338859,"2023-10-12T19:01:05",378,32.96
"NnRjM2U5MGlxcjZpOTphY3Z2Nm9jMTM0cGtj","130770001054A002",20.102084,-98.353364,"1307700010677019",20.108349,-98.350704,"2023-10-16T18:16:22",789,7.56
"OXVqZ3FobWVuNWNxdTozOWlnM291MGhuNGw4","1304600010312030",21.172006,-98.616264,"1304600010312016",21.169603,-98.613818,"2023-10-11T18:56:07",844,52.68
"YmVrcWMwaDZ2aGtqOjFndjlibnBkMTQ2bXI=","1306700080416011",20.193365,-99.271538,"1306700010399002",20.189588,-99.273512,"2023-10-03T17:49:39",547,15.06
"YmxkYWx0a2Q5ZmRzaDo1cWRhMHVmaGt1cmVp","1307600110345028",20.011189,-99.270122,"130760011035A012",20.010502,-99.272225,"2023-10-09T20:57:56",229,7.45
"MTI2dmptbGZvcjZybzphdXF2Z2oxOGlkcmtv","130100324",20.04801,-99.274285,"130100324",20.050328,-99.275315,"2023-10-12T20:51:47",263,14.72
"M3NlYTFmY29hNmpvZTo5MTY2MGlmNjRsYTJu","1304400010055012",20.249369,-99.646447,"1304400010055018",20.254519,-99.644516,"2023-10-06T18:21:29",656,40.6
"MWJwYmw0N2loZjBpZzoxYmNtaGFxMGFtNXNp","1301600010065003",20.028398,-98.308818,"1301600010065025",20.029213,-98.301136,"2023-10-30T17:50:20",767,14.32
"Zm1hMGY5ZXY4a2ptaDoxaTVqdGlpMDNjMnBr","130680023",20.785768,-98.513653,"130680023",20.782592,-98.512795,"2023-10-27T17:38:10",418,863.56
"MjlrYTBhY2RyamEzcjp2Y2ZhdDkwOWVtY3U=","130580027",20.531967,-99.362047,"130580027",20.53776,-99.360845,"2023-10-03T19:08:57",794,76.93
"ZGU0aWJhY2cxdDU0cTpicGpqZGpnbnI0NTcz","1304100010176009",20.231774,-99.204633,"1304100010180012",20.227096,-99.20296,"2023-10-24T18:53:56",529,3.89
"ZXQ3cGowZHAzbmRpdTo1dDhycDRqMmNkM3Qx","1302100010065005",19.648983,-98.545153,"1302100010065005",19.648983,-98.545239,"2023-10-18T18:00:45",60,1
"YWJsMDA5amJpMjB2YjoxNzZucWVvZnJyODFo","1306600010029021",19.882271,-98.818996,"1306600010029034",19.883645,-98.823931,"2023-10-24T19:50:34",532,8.43
"NzQ3aDVmZG1qMWdiODo5OXBkY2NrcXVrYXRt","1300800010152016",19.708378,-98.453743,"1300800010186031",19.714301,-98.458722,"2023-10-06T17:28:11",847,33.19
"YTUyMmwycTUzaXU4cToybW51NG90YnYwamo2","1304800011423006",20.05492,-98.780029,"1305100921683001",20.058868,-98.77578,"2023-10-25T20:59:56",997,5.05
"Ymg1dnI0cWoxaTNxZDplZGFvb2E1YWN0bDRq","1304802570020002",20.04904,-98.817494,"130480020",20.050843,-98.815477,"2023-10-16T17:19:17",755,20.12
"N2xubG1kZmt1cThjZjo2YzNqYm5yNWFvbnVz","130670011",20.191648,-99.279177,"1306700010401003",20.186112,-99.274886,"2023-10-19T17:07:53",656,17.23
"Zmk1bTVnZjg1ZXFjcDoxY2w5OWNiZnY5ZG12","1302300120055007",20.246751,-99.030354,"1302300120055025",20.249326,-99.035804,"2023-10-27T19:11:04",741,16.67
"Y3I2ZGk3NGUxMWFsdjo2bDA4dnN0NWIwMm8x","1302800010206017",21.137545,-98.421772,"1302800010259013",21.14291,-98.418081,"2023-10-04T19:57:14",595,35.48
"MzRjcHIzM2JwbjA2MjphbjMxb2gzZDQ1ODAy","1308000010032016",20.948803,-98.382847,"1308000010032039",20.955584,-98.380787,"2023-10-20T18:27:12",657,243.08
"NjRrcjZtNnNjbDAzbDozOXY2MXVmMTY2cGU0","130790027",20.79448,-98.586867,"130790027",20.793278,-98.584077,"2023-10-19T19:19",619,428.04
"Mmg2YXJvdmxjZjI0ZTphMzI4b25ic24xNTZu","130300045",20.454118,-99.186695,"130300045",20.455577,-99.18412,"2023-10-06T17:25:59",498,7.93
"OTczb29xdDBzOWIwOmRxaW91bXJqYzU0ZGQ=","1307700010037049",20.087965,-98.352764,"1307700010060048",20.087063,-98.362162,"2023-10-31T19:05:22",950,11.82
"NmNrczNkdDNxNnZnczo1ZWcxbzFqNjJzZWox","1307600240078053",19.998529,-99.318273,"1307600240078017",19.996297,-99.320462,"2023-10-23T17:01:05",458,15.37
"NDg5Y3RpM2NqcGc1bjpmazViYjhhdnV0c3Zv","1303500010037008",20.238039,-98.319719,"1303500010037013",20.237782,-98.317316,"2023-10-18T19:24:39",229,35.1
"NnU5Nzg3MnQzZnFrbTo4MDBxMDlxYWVsbW4x","130270016",20.59561,-98.069222,"130270016",20.596941,-98.068407,"2023-10-19T19:15:38",294,935.78
"NGdzdTBuMmJnNWZuYzo3Z2g4NGNjcDliMDBu","1306600010048025",19.889181,-98.81582,"1306600080118005",19.893258,-98.807495,"2023-10-10T17:27:01",1204,15.25
"OWc5ODU1a205anE0ZTphNGN2am8wbDQzbzZn","130020040",20.12882,-98.128917,"130020040",20.12573,-98.127673,"2023-10-06T17:36:30",944,45.84
"Y28xbWdqYmdzYzI3YTo1bW9yOW1rNzRqODFu","130590024",20.593464,-99.579499,"130590024",20.593507,-99.579413,"2023-10-17T17:13:49",438,361.38
"ZHIydjlyN2FtbXFsYTo4czNmMGgyNTBwNzdu","1306900010340013",19.825537,-98.979371,"130690001004A032",19.827425,-98.977611,"2023-10-20T17:35:07",579,18.43
"OGNhMGpvNDNxZDRrNjo1dDhuYmJkbGl2ZW03","1306900010088020",19.827039,-98.979671,"1306900010406024",19.834163,-98.985465,"2023-10-02T19:52:32",1027,5.31
"NG44ZHRic2l0bjgwMzpmbDU5c21wdDk1aGE2","1308400010205005",20.739462,-99.387281,"1308400010205004",20.737231,-99.388611,"2023-10-06T20:36:16",419,68.72
"MnNnNDBoNXZuMmRubzo0dWpxZTNsbmh2Mmk3","1307700010287009",20.092428,-98.351004,"1307700010037015",20.088007,-98.359158,"2023-10-25T17:49:20",924,12.27
"YWUxNmNxaTNmMGVsNTpmbTVuM3ZrZnFoMWZp","1307700010272015",20.093715,-98.358085,"1307700010037039",20.087106,-98.355038,"2023-10-19T20:10:35",884,7.27
"MmJ0a3RvZXFuZjAzbjozb2dpZmVkNmphbXUx","1306900100529028",19.874375,-98.933322,"1306900420571009",19.873474,-98.938386,"2023-10-16T17:23:07",495,9.62
"NDE2NHNuMjh1dDVvcTo2NWg3YmNyNXJpa2E4","1306100010677020",19.782836,-98.553264,"1306100010681005",19.780304,-98.553565,"2023-10-18T17:23:12",282,6.97
"Y2tkdHFwZWwyNWxyMjo4cnQ4ZmVub3FyYzVm","130160205",20.023463,-98.26144,"130160027",20.021231,-98.252814,"2023-10-27T17:06:27",891,139.95
"Mjd0dXZvNmJqZWJuZzo4aHBybWpxMWYwbjFr","1306900420656033",19.856308,-98.935597,"1306900420656016",19.856136,-98.935597,"2023-10-12T20:08:06",943,35.53
"OHFrYWtoZDlobm1qYzpkNmVxcjYzZHRldmRq","1304100010157025",20.232503,-99.21725,"1304100010072039",20.233533,-99.220383,"2023-10-18T20:45:07",326,4.76
"MzN2ZTc0bWF1ZjZldToxOXI4bjA5Mzg1Z2dh","1307400020088007",20.089381,-99.238665,"1307400020092037",20.094445,-99.242356,"2023-10-11T17:30:55",710,27.89
"MnU5aGV1YW1zdW5ndjpjMWNrNDM2c28zY2o4","1306900420603014",19.864161,-98.936841,"130690016",19.8615,-98.932722,"2023-10-04T17:50:04",607,12.45
"NTY5MGczcGZndGRxYzplbWc3cnBxYnJlMGty","1307700010287001",20.091827,-98.35139,"1307700010465031",20.08981,-98.348386,"2023-10-10T17:25:41",464,18.74
"M290amZmZmUzaDh2cDo5MW9pbG9jZnU0M3B1","1304800012008001",20.097234,-98.778784,"1304800011550023",20.097106,-98.772218,"2023-10-20T19:43:49",525,14.21
"anNtaGJ2cWU1YmNjOmI3M3Z0YmdzamdyZGw=","1307700201088023",20.156887,-98.27749,"1307700201088005",20.157316,-98.272984,"2023-10-04T17:13:41",522,24.36
"N2d1bzNyOTFzaG1majozYWZuMmlkamxrdXB2","130790050",20.721867,-98.703897,"130790050",20.717232,-98.698018,"2023-10-09T20:05:40",730,71.4
"NHVvMmNjMWUxanAwaDo5N292MTc4aGRnM2Fz","1306100010304002",19.793608,-98.55571,"1306100010304027",19.789059,-98.552792,"2023-10-31T18:41:53",518,11.14
"Y2ZtZWU5OHFnMWkxczpmaTBlZjI2bGI1cDN1","130770183",20.147231,-98.286073,"130770183",20.147145,-98.286502,"2023-10-20T18:35:52",219,12.99
"NDF2cTJ0MGc3ZWptajplZnZ1ajl1NDNhczlq","1302800010244007",21.143467,-98.413403,"1302800010494076",21.139905,-98.409069,"2023-10-27T19:55:18",1000,12.36
"YTdodGszdWRzaGp0ODo5b3FpZHFpdWk0ZzY4","130510577",20.06861,-98.739002,"130510577",20.069382,-98.740675,"2023-10-03T19:42:07",201,1
"YWpsNjUyczNyZjdjajo2ZnJtYTJ1c29tNnRz","13083002A",19.876735,-98.663599,"13083002A",19.879096,-98.66214,"2023-10-09T19:46:24",388,17.12
"ODRidXRpZmNkdGluOTo0Ymc4Z2EwbW9sbjlm","1307700010060013",20.08157,-98.36066,"1307700010075040",20.085433,-98.35727,"2023-10-25T17:55:53",632,9.77
"OG5vM3B0aGNpZmI0YTo2MmVodmxmdDAxbzVq","130520019",20.165727,-98.943322,"130520019",20.16989,-98.945467,"2023-10-03T20:59:20",849,22.58
