"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"NWJxcjJnbGNtOTN0azo0bnA4bGY1ZmV0dTdy","1304800011989039",20.107405,-98.796036,"1304800012563099",20.115688,-98.79329,"2023-06-11T08:44:09",316,47.69
"YXQ4cDF0a25jcDdidToyMm11Nm5qbzgzZnUx","130290017003A029",20.401933,-99.653828,"1302900010114038",20.385582,-99.656532,"2023-06-25T07:10:03",595,54.02
"bDhuaWEzMmI5ZXY1Ojk2dDdya2g5M21ucGg=","1301600010065012",20.034835,-98.30899,"1301600010313021",20.011532,-98.299763,"2023-06-18T08:30:19",753,32.93
"NmNyazk4dDBmbnRiNjpjczRhNGt1OXQ0dGg=","1305100041077028",20.093415,-98.713939,"130510100133A006",20.087235,-98.697503,"2023-06-25T09:56:13",406,93.81
"NHJyMmZwdmRtOHVnZTphbm5vZjY1anV2bnF0","1306700050473033",20.174654,-99.284241,"1306700050488032",20.165298,-99.285958,"2023-06-25T10:32:26",287,162.12
"N2Y0ZG91YmY5cXU3ajo2cmZuMTVxczQzbDIw","1305100951698017",20.057795,-98.766339,"1305100921683001",20.05758,-98.773634,"2023-06-18T10:49:14",223,20.18
"NmQ4aGNndGZydmxlbjozcW9yaWR2NG43YzEy","1306100010677022",19.781077,-98.55408,"1306100020446016",19.782107,-98.579228,"2023-06-18T08:21:09",758,38.85
"MzdrNXE3dDhscmxhbDo3OGw1dGkzNGdxZHQx","1301500040015006",20.580075,-99.136741,"1301500040015018",20.583808,-99.143436,"2023-06-25T11:53:47",530,23.29
"YXIyM2s0dmR2YmdhbzpiZ2c2OG80NjloMmt2","1307700010624021",20.077794,-98.361433,"1307700010018051",20.096591,-98.359029,"2023-06-03T07:58:04",624,17.44
"NTFvamZwcjNramFvcjpzdHU2YnFpZzFrMzA=","13038001A",20.145471,-98.779771,"13038001A",20.145428,-98.779728,"2023-06-25T09:52:46",1389,23.29
"NDdoY3RjNGtjZDlnYzo4ajE4aHFvY25vczJu","1301300010133023",20.011747,-99.221585,"1301300010133031",20.015438,-99.219611,"2023-06-04T09:42:12",133,66.62
"MWlsNjg4dWx1cjdrMDpmZDB2Nm84cGE2aGU1","130760063",20.014236,-99.331706,"1307600220059006",20.038655,-99.340203,"2023-06-17T07:18:59",995,8.49
"NmUybDhudXR1dTdiODo5YTZ0MDQza29qbWRk","130480001214A019",20.129421,-98.75767,"1304800012667024",20.133712,-98.765094,"2023-06-25T07:17:49",239,46.69
"YThodTdlbTU2ajQ2YjoxMnB2MDBnMWdnZG9s","1306300010258034",19.904974,-99.341404,"130630031",19.910982,-99.329517,"2023-06-24T10:55:25",339,21.63
"ZG1zb3JkcDBtdWRxMjozMGFnNjU5M2lodXM3","1304800010069045",20.130579,-98.740118,"1304800010177008",20.112984,-98.752048,"2023-06-17T11:00:24",866,33.34
"YTZtdWMwMWxpYTh2aTpiYTAyYWcxZGJuNnBt","1307600220222004",20.026681,-99.334495,"1307600220222004",20.022819,-99.33368,"2023-06-11T09:59:05",133,57.68
"N3JpcjA4NHNzaW5kcTpldTlnZGV2MjU2bjg4","1304800013078024",20.051229,-98.800585,"1304800013078007",20.053675,-98.803418,"2023-06-11T08:26:10",289,33.73
"NGhyazVqZW1jMnI1NjpldThoYm12bjc0bWZj","1302800010545009",21.143897,-98.427179,"1302800010329006",21.131108,-98.413618,"2023-06-10T10:44:27",558,94.49
"MnRxbGZ0ZDRkazNpbDo4cm9pZjNwazhvNWtw","1306700090454004",20.158603,-99.244373,"130670009044A020",20.16268,-99.259651,"2023-06-04T11:26:04",439,153.05
"OHJkc3E0cHQwYjQxcDo3ZDFydTViM2FpM2s1","1304800011090031",20.116289,-98.715312,"1304800011546027",20.116932,-98.720419,"2023-06-10T06:18:15",127,36.08
"MzgyazhpaTFhaTFmNjpoMGFjbnFqNjdlMWw=","130170039",20.240657,-99.584606,"130440036",20.220101,-99.582589,"2023-06-18T11:21:22",910,63.37
"ZTg5MTAwcnMxZWpyNTo1dWR2cDAxZDlvMGRr","130480001011A030",20.125988,-98.748529,"1304800011599020",20.111525,-98.730247,"2023-06-03T08:58:10",710,32.11
"ZG0yMXVncmJxc2lzaDpkNW5xNjFzcDZyMmV0","1304800010961043",20.109937,-98.756683,"1304800012417016",20.115688,-98.740289,"2023-06-04T07:45:57",822,21.07
"ZmgwbzdyZGduY2I4Om5kOXBjNXFyMGw1Yg==","1305100931293032",20.100667,-98.705485,"1305100931293032",20.10071,-98.705399,"2023-06-24T07:40:54",511,21.66
"aGUxYWt1amVmdjE1OjlmNWZiOGJvb2xpcmM=","130740016",20.112598,-99.222615,"1307400010054014",20.101869,-99.214933,"2023-06-24T07:41:18",412,21.63
"Ymg3ZjV0YzFoOWExbDo4NTR1YWk2MHFlZmJz","130280028",21.177242,-98.306329,"130280028",21.178443,-98.297017,"2023-06-25T06:40:29",285,23.29
"MXRpMnBtb2pmbGwzMjpkaHRnMWY2OHEwN2wz","1307700010709021",20.077751,-98.36345,"1307700010605026",20.062859,-98.364179,"2023-06-11T10:55:16",451,59.33
"NGw4OWo0bXA5Z21mNTo4cnZnZG5yNDNqMWhl","1306700050488005",20.165899,-99.279778,"130670009044A020",20.161264,-99.259007,"2023-06-24T11:15:45",656,21.63
"Y25nM25xdXZ0dTVicjpmNWpkOWh1dG5lNmUw","1300200160197016",20.120537,-98.180287,"1300200160182017",20.125473,-98.17857,"2023-06-11T08:29:12",266,177.79
"NW9mN240NWVvZjlnazozcDRlNWxsYTFtb2lx","1307700180569032",20.172765,-98.30457,"1307700180554001",20.165856,-98.315513,"2023-06-18T06:50:48",429,128.51
"OXQ3aGtzOHBvZnV2azpkcGwxOTV0cWk1NnEw","1301400010075009",20.897391,-98.583391,"1301400010056009",20.897305,-98.577082,"2023-06-04T06:19:12",153,21.07
"ZDVxN25xM2RxdmxnMzozaTZybnJpb2pjbTI1","1306700010399026",20.181477,-99.264886,"1306700010401006",20.175683,-99.270337,"2023-06-17T08:49:05",332,75.18
"ZmZmM3BmcDNzaTd0dTpmc24xMGdhcG40ZWdh","1305100270952012",20.062516,-98.71248,"130510577",20.052388,-98.712523,"2023-06-24T10:16:52",479,21.63
"ZnA5bTJxcG8ydnBqNzoxbWxqbXZsODltbA==","1308301330439035",20.012605,-98.791702,"130480001285A005",20.038483,-98.796165,"2023-06-18T09:34:35",850,14.04
"MmJnY2FxczIzNGllNTozbDc0NWpmZDNhOGE=","1304800010694001",20.133498,-98.727071,"1304800011194036",20.137489,-98.730934,"2023-06-04T09:08:53",618,165.13
"Zmh0cGc1a2Mzb3Y1ajo5NWRxdmhtNXNhZG8w","1304200010084006",20.784566,-98.728445,"1304200010099009",20.79478,-98.734238,"2023-06-17T10:58:26",371,161.03
"NmN1NGpvY2ptNWliYzpmYzRsc3FpdWV2MzVn","1304100010142017",20.228813,-99.22828,"1304100010161013",20.235293,-99.21459,"2023-06-17T11:58:28",504,70.32
"YXVxMDM4ZGowZzdzOTo0aGZ2YjJrcmFzbWY=","130300001037A023",20.471027,-99.202917,"130300026",20.485575,-99.193132,"2023-06-04T06:57:38",512,21.07
"ZnVtcXBlaXR2bTVyNToybXN1cDBvOWE2NDVh","1303000010331028",20.48403,-99.238279,"1303000010365008",20.476606,-99.213731,"2023-06-03T09:56:25",908,163.17
"MmhrY3E0NDZ2cTl0cjo3MTJoNWc3Z2ExZG82","1307000030040007",20.138562,-99.240425,"1306700090454023",20.156758,-99.232528,"2023-06-11T08:25:17",693,161.17
"OGI4ZjN0N20wZTduMjo3bWc1b2UyOThzdXBl","1304800010406014",20.106332,-98.770158,"1304800010529027",20.090153,-98.764193,"2023-06-24T07:48:22",764,22.3
"ZGhjOGltODUyZnQwcDo0cnRtMGtldWRnbGIx","1307700010588039",20.090411,-98.371346,"1307700010592028",20.073287,-98.350446,"2023-06-10T07:08:22",709,56.36
"Ym1kbDZuNjdrNWFpOmIyYXVoODhwMG5sY2o=","1302900010260012",20.377772,-99.64885,"1302900220044037",20.364769,-99.637263,"2023-06-17T10:55:46",631,31.04
"Ymw1dWFrNTZsbDc3YTo0NGM1Y24wNGcya3Bl","130760008067A023",20.058653,-99.315398,"1307600080468008",20.067966,-99.319389,"2023-06-11T07:48:29",266,63.1
"ZjdmaDY5bGU5ZTdwaTplc2JxNDI5dWk5c3Ju","1308100010256028",20.658653,-98.653729,"1308100010171005",20.652301,-98.651283,"2023-06-17T07:21:42",183,160.85
"YXFhMmJxM28zMWNvcTpmamVoNzNvcGRodWJy","1307700010037012",20.08642,-98.357313,"1307700010681003",20.090196,-98.364995,"2023-06-10T09:37:05",250,37.16
"NDNvMWI2bWNib2M4czo1NW1obTRwbG00ZWIy","1305101061734004",20.057924,-98.772948,"1304800012756002",20.056593,-98.777325,"2023-06-04T08:23:24",150,28.04
"OGNqYzJvM2g0cDIwNDo4bTY4bmpzY2ZodDJl","1305600050179035",20.063632,-98.410056,"1307700010501012",20.075133,-98.384349,"2023-06-11T06:49:23",917,21.15
"NDdtMmdvc3BkdjM0Yjpjc202aDhvMjk1bHVq","1303000010327037",20.484202,-99.228323,"1303000010172005",20.504501,-99.210598,"2023-06-25T11:52:56",732,49.42
"ZXN0dHN0MzQ3Ym5wajo4ZmlmMXExM2lsdDQx","1301000020254011",20.050199,-99.238622,"1301000010023002",20.059168,-99.22107,"2023-06-11T07:22:44",638,27.86
"ZDY1cWE3Y2ZxOHZ1OTpmNWJpODA0bWwyazhr","1304800010622001",20.064147,-98.779857,"1305101231804001",20.064576,-98.771102,"2023-06-24T10:45:06",285,24.62
"MnZhaXVmYzJnaHJuYTo3Y29nZWdjdnNlNXBi","1304800010919020",20.120966,-98.763721,"1304800010389058",20.106418,-98.762648,"2023-06-25T11:02:44",445,23.29
"ZHNzbmdzdjZoOXZzMDo1c2w5ZXAwdnBvb202","1301600010065009",20.033462,-98.312938,"1301600010309013",20.016253,-98.300965,"2023-06-18T10:35:34",628,83.31
"OW85ZG5objQ1NjJvZzplYzJ2b2VyZGVkbGFn","1305200010273013",20.109208,-98.879292,"130520023",20.134528,-98.886759,"2023-06-18T06:46:46",737,39.8
"ZDNrMm5xdWNrZ2NlODpicXM5ZDY2NjBiZzBn","130770108111A002",20.119293,-98.402846,"1307700100431063",20.114143,-98.411987,"2023-06-24T10:48:24",427,21.63
"NnVlNmc2N2FuaTJyZDo0MGlmN2MydmZpdWxs","1304800011974026",20.097191,-98.784921,"1304800010444011",20.088651,-98.771918,"2023-06-25T10:22:30",502,70.14
"N28zZ3BiaGI2Zjdtczo0Yzk5YzN1ZWhkY2d0","130320001004A002",21.136987,-98.535841,"1303200010054027",21.131623,-98.53893,"2023-06-17T08:52:14",192,87.09
"NGptaHJnZzcwMDJ2aDplcjkxYzBiYzEwM3F0","",20.059683,-99.34325,"1307600220523004",20.034277,-99.33634,"2023-06-10T08:12:31",753,39.86
"b3NqNmZyOHQ4b2NpOjh0cmFiZDljNmhuNms=","1307700010111041",20.078952,-98.367312,"1307700010380001",20.060413,-98.363578,"2023-06-04T09:31:13",480,22.43
"ZWJhaTZya3NtZzZubDoyYXU5aDJkMTJibnEz","130100324",20.050414,-99.275358,"1307600080701006",20.051143,-99.297073,"2023-06-24T11:08:18",1221,21.63
"ZDU2anJiY3VkaGYzcTo1YTgwNjNpZ252bnR1","1304800012008033",20.084231,-98.784921,"1304800011550027",20.097191,-98.767798,"2023-06-11T11:47",792,18.98
