"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"OTdpZTZoa2Zkb2RuOmI3MzNsOHVxYWpubzQ=","1307600010400037",20.055606,-99.340589,"1307600010449031",20.051014,-99.358742,"2023-10-11T21:18",495,3.68
"OTltZGxrMms5ajdsYjp0YzhhcmVjNzFuNmk=","130830072",19.959776,-98.751318,"130830072",19.947717,-98.752649,"2023-10-11T05:52:35",546,11.53
"Mjd0N3VzbGp1cm9sNjphcjIxaWJ0OGFldG45","1305100831950038",20.026853,-98.707116,"1305101522395014",20.036638,-98.707631,"2023-10-18T22:13:43",525,1
"MzV2NWEzNnZpcmZsYjo4Z2xvZHZnZGF2ZWZj","130690016",19.836481,-98.955853,"1306900010073014",19.83412,-98.958642,"2023-10-17T05:08:49",217,1
"NHU3YnZsNHBwajE0dDo4NXIycGhtMzVxdmR1","1306300010277007",19.909179,-99.339044,"1306300010084041",19.897935,-99.350374,"2023-10-27T05:11:19",668,3.91
"NGg3OW04ZXJwc2h0bTo3b3YwMGVzZ2hzamcx","1304800010177008",20.112941,-98.752048,"1304800012192031",20.090668,-98.738573,"2023-10-10T05:26:08",985,1
"ZWllbHFpa2xzYTR1ZDoxM2w4bmZncW45cjht","13078002A",20.904472,-98.288219,"13078002A",20.901597,-98.270752,"2023-10-13T22:20:42",2152,54.79
"MzBvbWpkMTdvaWMzNDo3YTJnNmprZ2g3amQ4","130160046",19.975784,-98.27513,"130160046",19.98029,-98.288906,"2023-10-23T05:53:10",563,24.4
"ZGpjN3NmY2M0MTdhbjoyZzJoNDZzNWZyMGtz","130080001028A016",19.714429,-98.45134,"1300800010167018",19.703057,-98.458378,"2023-10-31T23:12:03",439,1
"OGxoNjJ2ajFjNW4yZzozNXIwa3BmbDVsZXNx","1303000480420025",20.455449,-99.183433,"1303000480420025",20.455449,-99.183519,"2023-10-25T21:48:25",1190,3.48
"M2JyOWdrYmM3bmlqOjJhcWRha283bjNha3M=","1304800011936013",20.122683,-98.781831,"1304800010923035",20.119336,-98.764064,"2023-10-26T21:54:48",454,2.52
"NXNhOGswdGhncnRuczphb2lvdmRiMmFiZWk2","1300300010122006",20.266707,-98.953235,"1300300120086036",20.279024,-98.961518,"2023-10-16T05:21:40",487,60.65
"ZXE2MTJoZzVrN2NxNTo1bTQ3bmtvY3ZkMXM4","130610037",19.750006,-98.599999,"130610037",19.737432,-98.599784,"2023-10-23T21:25:12",995,1.43
"YzdqdXNxMmJvdmxlcTo0cGJtMDIwY2hzaTk5","1304800012120008",20.125859,-98.774021,"1304800010478016",20.120537,-98.777411,"2023-10-17T22:25:44",416,1
"Yzkza3ZlcTI3NzZmcDo3bzRuYzQ0bzJ0dTF0","130350018",20.281384,-98.347914,"130350018",20.28147,-98.348,"2023-10-18T21:30:55",490,3.68
"ajdyZTdrcWtvajJmOmdsMzNxMW5zb2s0dQ==","130100324",20.060842,-99.276259,"130100324",20.061185,-99.277503,"2023-10-26T04:12:46",78,1
"OW9pMTVsdDU0NzFxOTplc2d0cXJnYXQ4Z3Nv","130540013",20.306404,-99.018681,"130540013",20.324342,-99.030354,"2023-10-24T21:12:19",858,1.2
"MzE2Y2phOG5sZXRwaTplcm4zMTlqN2Z2dHJz","130510577",20.024493,-98.724883,"130510577",20.021317,-98.718874,"2023-10-03T05:30:09",261,1
"ZHRjaDc2Z2M0NHM3ajozMHRjanVlZ3RuNDFz","1304800011391011",20.11955,-98.772304,"1304800012417017",20.114701,-98.746984,"2023-10-24T05:51:54",688,5.01
"OW1pZmF1MjU1YTFxMTozaWI5Z2luZmczdWti","130350022",20.264175,-98.356669,"130350018",20.281985,-98.348386,"2023-10-16T05:58:29",600,5.03
"MWYzZzUybmk0Z2hrNTphOThjYWVwNHNvbW1r","130100339",20.041316,-99.211886,"130100339",20.041316,-99.211757,"2023-10-20T04:50:42",639,35.3
"ZmpxajgzbDMyczBrdTpjMWk2bWt2ZnJpMDc4","130550044",20.367558,-99.04825,"130540013",20.347645,-99.033186,"2023-10-25T05:08:09",791,7.23
"Mzk4OXRlYnZ1YjdjczoxZWNybDdnbThqbDZ2","130300011",20.696762,-99.192102,"130300011",20.68496,-99.199183,"2023-10-04T05:28:14",791,242.09
"NXE2cDdsZHRsZ2F1NTplcXY4aTE2YTExaDg3","130480001075A002",20.115259,-98.777926,"1304800012120005",20.126116,-98.772562,"2023-10-20T21:57:46",995,5.56
"NWFhZGR2M2swYTI0OTpkMzA3Yjl2bnFlOXU5","130190014",20.394037,-99.192917,"130190014",20.391033,-99.207981,"2023-10-17T04:15:05",479,17.72
"ZTc5ZjNvbnY5bWd1bzpxdnJkb25oZmxnZzA=","1304900010051006",21.19488,-99.006879,"1304900010051002",21.196339,-99.007909,"2023-10-19T05:00:37",78,488.63
"YWtpdmFxNDV1ajY5cTo4dnFscXRxMHA4NGs2","130690001004A001",19.82528,-98.967011,"1306900010069071",19.832661,-98.972633,"2023-10-09T04:59:01",636,3.88
"YzhkbjJhaHA4c3Bhcjo2N3V0YW82dWtxOGQw","1307600271019005",19.990118,-99.33943,"1307600240913009",19.9875,-99.329689,"2023-10-31T04:58:07",475,4.6
"OTc1aGdvZzhzZmk5ZzpxZjZ2MHB1bDNtM20=","1302900310063007",20.387213,-99.832356,"1302900290222011",20.379531,-99.811885,"2023-10-27T04:22:19",686,39.31
"ZHBscW9yaWZoaWo0bTprdHA0djJ0YjhvNW8=","130770001061A008",20.080111,-98.356411,"130770001061A008",20.080154,-98.356369,"2023-10-05T23:37:52",344,8.13
"OG1pNDdzdnBoMTRzZTo4NGo5bnY2MXFta2xm","1305101002022004",20.085046,-98.693984,"1305100931293010",20.101912,-98.707588,"2023-10-04T04:03:12",650,1
"ZTl0dWMwdDFlbWk4dDphdWF1NHZpYWExZ2oz","130130010",20.012348,-99.244115,"1301300100237018",20.017369,-99.249008,"2023-10-27T05:02:53",295,8.55
"YmVrMDQyZHExamplYjo5aG11NzlqcnJyYW9s","1306900010355013",19.822705,-98.991516,"1306900010355007",19.822748,-98.991473,"2023-10-20T04:00:10",850,12.11
"OHJ0MnQ5NjA1YnVpYzoybnBha29oOTExaGNw","130230017",20.251472,-99.078419,"1302300010040041",20.240142,-99.088891,"2023-10-30T04:21:50",450,14.49
"YzR0MWJsMXU4M29vbDpjanEybHZnMXRiNDlt","1305100270721025",20.06582,-98.716471,"130510027069A011",20.059083,-98.714283,"2023-10-12T22:59:25",198,57.73
"YWVkMTRyN3RkdDB1dTo1ZTVmb3BkcWx1cHBh","130300030",20.49536,-99.16219,"130300030",20.500896,-99.159014,"2023-10-31T05:49:10",200,12.1
"N2lsODcxdXE4dDZxYzo5OWhudmgzZTRvYXNv","1307700010215050",20.095603,-98.377569,"1307700010588003",20.085261,-98.370702,"2023-10-27T02:56:09",551,1.25
"Nmpic21yMmhyaGltZjo5aTFnbzlvMDVhM2d0","130770001022A027",20.096076,-98.360403,"1307700010588004",20.089681,-98.372805,"2023-10-27T04:04:09",477,8.1
"NnY0N2dkcXFmbHM3ZTphczRqNHJuc3FvbjFm","1306300170027029",19.873302,-99.349129,"130630031",19.876349,-99.340847,"2023-10-31T22:56:14",397,2.19
"YWd1OWxuMTZzczBwMjoxb2czaGQ4M20xMnJn","1301300290453033",19.904459,-99.233429,"1301300290453017",19.901283,-99.236562,"2023-10-26T04:59:22",520,11.19
"YWdjY2g3Zjk3NmRkazpldXJnNTJqbGhwZ28w","130280051",21.110208,-98.399456,"130280051",21.102312,-98.387482,"2023-10-24T05:09:05",371,18.75
"NHRkNHE1bzR0ZnUwazo4cDRscGJ2NjkydDJu","1307400010162011",20.082858,-99.221156,"1307400010124034",20.09599,-99.215705,"2023-10-11T22:39:30",416,5.92
"YzZhdTU4NGVpODZxcDo4N2ZxdTdxZm5tbGpw","130590024",20.53879,-99.600441,"130590024",20.545056,-99.62383,"2023-10-10T01:21:09",1133,1
"OTg3YTlhajF1M2gzbjphZjhnZjFxdG9uMHUx","1300100040039064",20.159333,-98.451126,"1300100150024011",20.145514,-98.431814,"2023-10-06T05:54:23",680,258.07
"OWo5M2xmdmR0anBxYToyMzhwdWZ0dTZ1MGtw","1306300200525019",19.916604,-99.326727,"1306300010309037",19.900939,-99.341018,"2023-10-31T22:25:11",678,6.09
"Y3A5NDFkcWNlaG1tYTo4a3I4Nm00Nm1qZWdj","1306300170027029",19.963939,-99.377239,"130630012",19.964025,-99.396379,"2023-10-18T05:34:59",704,4.44
"YTlhOGY2N2g4OGo0bDplbGs0OWpzNjBwcWY0","1305101061734018",20.05831,-98.772647,"1305100951698020",20.057924,-98.765609,"2023-10-12T21:18:55",215,1
"ZWllbHFpa2xzYTR1ZDoxM2w4bmZncW45cjht","1305200010095026",20.103414,-98.871996,"1305200010095041",20.099037,-98.87779,"2023-10-02T21:06:31",204,53.58
"ZWNudm52N2M2cTlydTo4YXZudjJjZnVsbWM=","130140037",20.906832,-98.495286,"130140037",20.902498,-98.494685,"2023-10-18T04:47:46",292,3.54
"YjU4cnFxNDVlZDg1NzozM240cmlzYzk3N2Zk","1306900051103001",19.858797,-98.959243,"1306900051071024",19.857895,-98.954651,"2023-10-13T21:16:43",115,1.93
"ZXZuZTJ2YTQ5MjdjMTozaHVjc2dkOWk1NDU0","1300100270024056",20.168817,-98.395979,"1300100270024006",20.168688,-98.3898,"2023-10-18T05:45:44",163,5.47
"ODZiYW51bTRpdjY4YTpmOGs3N2Z2YXY5Z2hj","130490013",21.287148,-98.985593,"130490013",21.290281,-98.975852,"2023-10-09T21:08:03",421,133.69
"ZHBvZ3RlYmEwZ2pycTo5YWQ0dW52dTk5a2U3","1304800012347007",20.101182,-98.759086,"1304800010779003",20.084746,-98.758743,"2023-10-13T23:40:10",861,1
"YTY2ZDQ0YWtuc2R0ODoxYWIxNWxlbDRwMmVk","130160031",19.932311,-98.327014,"130160031",19.93068,-98.352721,"2023-10-10T04:04:02",823,72.57
"YXY3bGFsZ3FxYmxwbzo0bTQ2Y2kzaTZlNGI1","1305500170114003",20.390131,-99.076917,"1305500170129011",20.386999,-99.071467,"2023-10-09T05:01:28",208,17.21
"NG81cXMwMGQwZWVwdjoyZWhodWdocXMyOXM5","1301300290330046",19.897077,-99.222915,"130630031",19.882743,-99.240639,"2023-10-12T05:43:29",1038,15.27
"YXVzNTUwZzltNXY2ODo2YmZvYnVtcnZzcW9p","130770001047A017",20.095088,-98.372848,"1307700010501030",20.072,-98.385508,"2023-10-31T21:35:44",932,1.56
"Y2QxamdiNDcxaXZsZzo3OGVtdDJrdWE2ZXZy","1303700010154018",20.591447,-98.766682,"13037007A",20.58089,-98.764665,"2023-10-19T05:40:36",390,27.16
"N3Q1aXJoNGE1NnNvZzo1c2QxZnFtNjBrYjJr","13041002A",20.216281,-99.212959,"1304100010157022",20.226409,-99.209526,"2023-10-25T05:14:01",334,2.94
"OTZtNGo2dm5xNzNkcTozc2YyY3BlNTczN24z","1306600010048040",19.874761,-98.810885,"1306600010029021",19.882658,-98.81891,"2023-10-09T21:58:33",325,8.14
"OTg3YTlhajF1M2gzbjphZjhnZjFxdG9uMHUx","1300100040039064",20.159333,-98.451126,"1300100150024011",20.145514,-98.431814,"2023-10-18T05:55:23",680,72.26
"YTM5NXRhOXJhOW44dTpidGplNjkzYjJmanF1","1304800010923035",20.119078,-98.764493,"1304800010389050",20.106289,-98.765137,"2023-10-17T22:00:46",353,1
"ZDA3bWk5YzBxbzRuMjpiOHYzcjJsYzVkNjln","1304800012510040",20.0826,-98.796422,"130480001239A035",20.056851,-98.788054,"2023-10-23T22:54:32",863,3.59
"ZTIxM2tpMmZ1djdubDo5amM5aHBvZjRpZDEy","1303000010187041",20.501797,-99.221971,"1303000010223031",20.477679,-99.221971,"2023-10-06T05:38:31",760,19.8
"Y2QxamdiNDcxaXZsZzo3OGVtdDJrdWE2ZXZy","1303700010154017",20.592434,-98.766038,"13037007A",20.580761,-98.764451,"2023-10-30T05:40:36",413,20.06
"YnNtY2ZlNTVpOHB0czo5cmM4c21oZXIwMHZz","1304800012578045",20.108993,-98.801572,"130480001196A043",20.102642,-98.782818,"2023-10-27T22:52:11",764,1.47
"NW0zbzJuZGJrdGdqcDpiZjdtaG9jY2V2cWUy","130520019",20.162766,-98.927443,"130520019",20.162766,-98.927486,"2023-10-09T05:56:07",381,12.9
"M2l1b2gxNWhhNmx1NTphcjkyYjFoMmxkZzg5","1306300170027029",19.878924,-99.353979,"130630031",19.859869,-99.344881,"2023-10-26T05:13:31",781,4.64
"MmtiMnMxc2dvNG1taTpjajQwbnIzMzNzOGgw","1304100010072039",20.233319,-99.21665,"1305000010052006",20.23967,-99.192102,"2023-10-27T00:19:08",674,1.25
"N3I2OGM0YXRwaTJucToyZGRoN2NtMDQ4Nzlx","130800028",20.919878,-98.409798,"130800028",20.90945,-98.432071,"2023-10-12T04:09:01",778,779.69
"YzMzZzNuamkxdGtjbDozMTNzMjRnbHFrYmV2","130690002050A091",19.876177,-98.95478,"1306900440887039",19.875534,-98.952892,"2023-10-17T22:54:03",261,1.68
"M2tpOWlqcDBqMnVkZToxOTYxODM1bWdxdTZl","1306300010084027",19.889739,-99.344494,"1306300210648010",19.902141,-99.365995,"2023-10-09T22:11:51",773,2.01
"YnNiNjB2b3NhMTZ0Njo4bzVoajlzMDVnZmZl","130480270",20.128176,-98.723638,"1304800010124025",20.123069,-98.741963,"2023-10-26T22:53:54",1267,1.24
"ajdpYWsyNDduMGRvOmZ0c25mNDk4aHN1N3A=","1304800010213032",20.1138,-98.733723,"1304800011090013",20.117018,-98.716171,"2023-10-19T22:02:51",541,2.01
"NjI4ZWEwMjFsZjA4Mjoxc2lhOWE3ODBvZ2kz","130180017",21.082699,-98.947785,"130180017",21.083257,-98.949459,"2023-10-04T23:04:24",144,12.32
"Y3MzcW5zamFmaGJpcToxMTUwN2JiOHEwZmQ3","1301300290330018",19.896476,-99.225318,"1301300290398040",19.891412,-99.23948,"2023-10-26T05:53:44",542,10.66
"ZjcwcWc0bDhwZ2Rwazo3cGRpOW5zcmxudGF0","1302900010114011",20.365713,-99.649279,"130290001010A023",20.370562,-99.647348,"2023-10-09T05:09:25",188,1.96
"ZDZtdHRlMDljb2dsOTplaGZkbmRhZTc1OTdk","1308400010192046",20.73281,-99.376166,"1308400010192007",20.729592,-99.381273,"2023-10-25T21:46",312,1.78
"NTJlZ25xc3M3OW5tajplaXVpZ2c0ZXJlcGY1","130770145",20.148475,-98.349373,"1307700680925028",20.140064,-98.340189,"2023-10-24T02:08:43",348,1
"YjgzbG81NWFmaTAyZjppZ2Q5dWFmZGg5cm0=","130030090",20.21405,-98.956497,"1300300100230023",20.20036,-98.957269,"2023-10-12T05:04:28",844,4.29
"YnFzZ3Zsa3IwOXJpZjpmZGNuZHI3a2JuNXNr","1304800010923021",20.115688,-98.76385,"1304800010923027",20.115602,-98.763721,"2023-10-20T05:27:51",712,1.99
"Y2FhcGE3dTZhMmtsZjphNGFxNms4cTYwNHZm","1308200020126003",20.021403,-98.847964,"130820018",20.006254,-98.841913,"2023-10-30T21:51:29",557,3.77
"OXZhaDU0Y2RnaWRxMToyMGppY25ydHI1NDQz","130740016",20.093286,-99.287031,"130740016",20.097063,-99.286301,"2023-10-03T21:29:32",353,13.88
"OTBsYTNramE3NnZpNToxc2JtMWhqZWlzNWtj","130510577",20.050199,-98.753722,"130510078165A017",20.055177,-98.755653,"2023-10-19T00:58:55",196,1.1
"Y3QwZTBrbWJwM3E4OTo2YmFwcjlzYTNmMXFi","130770145",20.150921,-98.296416,"130770145",20.162208,-98.284013,"2023-10-11T22:10:09",848,12.47
"M3JoMGwyYnAzN2Fqbjo1azMwY25lN2J0aHRy","130810059",20.595009,-98.607724,"130810059",20.599129,-98.611629,"2023-10-20T23:30:35",280,5.86
"NTI0a2Q0bGpvZ2lyaDplYms4cW9zOTBxNmRx","1301300290415026",19.897249,-99.23197,"1301300290097040",19.893086,-99.219224,"2023-10-31T22:51:44",602,18.65
"OTg3YTlhajF1M2gzbjphZjhnZjFxdG9uMHUx","1300100040039064",20.159333,-98.451126,"1300100150024011",20.145514,-98.431814,"2023-10-03T05:54:23",680,53.68
"OGVocmQ0Y2FkNGxjNTo3dGMwdG8ydjhqYXVp","1307400010124030",20.094359,-99.219739,"1307400020088019",20.084875,-99.236863,"2023-10-31T23:37:29",796,1.37
"Y2RiazA5cG52amFpdDpicTVnMzVyOTdyazVh","130440017",20.282156,-99.758928,"130290063",20.291126,-99.777424,"2023-10-27T22:45:08",1894,13.21
"M2NnZzhwZTNqcGczNjo1MWwxb2xncnVldGs=","1304800010177046",20.119936,-98.751705,"1304800010105011",20.120795,-98.753765,"2023-10-19T21:13:53",70,1.64
"YmQxaHRlMW5ib2NodDplcjFwaXFkYTZhcGp2","130760063",20.016768,-99.32411,"1307600220222033",20.018699,-99.330075,"2023-10-12T23:04:51",238,1.34
"YXRrNGczaWwzMGo0azoycG5xYWR0bTgyN3Rr","13037007A",20.584152,-98.789213,"1303700010154049",20.592778,-98.76827,"2023-10-11T04:14:57",1146,9.02
"ZXA2NWMwdXY2ZHAxczpjYXVxdG5uMWlhdTNz","1303000010327022",20.481756,-99.223387,"1303000010384008",20.476992,-99.231584,"2023-10-27T21:43:48",379,8.67
"Mmk3MHE0dW5qNGhibjo1NXJoajYyYWRuZTVz","1304800010942002",20.118735,-98.756211,"1304800010105001",20.122941,-98.75355,"2023-10-16T04:10:07",171,8.18
"N241c2hlY2gzNDBoajphaTVxYWFtc2NscmJu","1307400020092007",20.088007,-99.245403,"1307400010162035",20.0826,-99.229352,"2023-10-20T21:24:35",812,8.96
"YmxpdHVjYzd2dDBibTo1anRrazNiZ2EzZzV2","1302900240237017",20.341766,-99.66799,"1302900120078012",20.357044,-99.683053,"2023-10-13T22:23:30",925,3.53
"ZjVxZm1udmNsbmxtYzpjZzhvOTNnb2diYWdy","1304800012120001",20.127404,-98.768699,"1304800012347018",20.105646,-98.752177,"2023-10-04T05:13:39",1243,9.9
"ZDd1MnJpdTBranIydjo2bmpkYXVuYWZpczUw","1306500010159014",20.090239,-99.150946,"1306500010093002",20.092814,-99.148543,"2023-10-06T22:19:21",199,3.4
"N2ZrcGY2dmUxaXVrMDo4MHBlcDAwaWVsbTU5","1306300010277034",19.908707,-99.335868,"1306300010629016",19.899137,-99.33398,"2023-10-04T04:15:17",276,11.95
"N2tjY211M3NnYjFjcTphdWpsMzg0bWFjaGYw","130540121",20.227911,-99.010656,"1302300120055014",20.239456,-99.026964,"2023-10-10T01:54:23",587,1
"OGMwbWRhNmhtc3RubjoyOWkyaG11OGd2bnB0","1306900051067018",19.857938,-98.953407,"1306900440694021",19.873559,-98.961389,"2023-10-20T22:41:28",796,1.29
"OW9uY3A3aTQxajdxbjpjaHZwOW8wMHN1dTU1","1300500060076022",20.184953,-99.026792,"1300500060381014",20.176456,-99.034774,"2023-10-11T04:10:08",405,16.6
"YnVlMzY1aTMzZWhuODo4OXUxZGpoYmNqbzlr","130630012",19.97587,-99.377196,"130630012",19.971621,-99.392045,"2023-10-26T04:54:14",584,10.02
"ZGlqc2F2YzVkdWkwcjo3cnZwODltZjhxdXIz","1304800010251026",20.112255,-98.729346,"1304800010251001",20.114315,-98.727801,"2023-10-24T22:48:41",141,3.59
"N2tpcW80cGJzaWRrbDo5NDhpdHZpaW45ZmV0","1304800010389052",20.106332,-98.764193,"1304800010919040",20.119464,-98.76385,"2023-10-20T21:58:50",388,1.73
"NmY5OWFxcGVrajJxMToyZXRiNGxxMGVpYzRj","1304800010213004",20.116632,-98.733294,"1304800010868007",20.129206,-98.729732,"2023-10-25T21:11:14",478,2.66
"NW8zYmRuMm9wMWdpazpkZWIwcmU3ZGloajRs","1305101101749006",20.061014,-98.772819,"1304800011298031",20.054491,-98.772905,"2023-10-26T05:38:26",197,2.48
"MmkybzNmdWl0MWwwdDoyaWZrNHM0NDVkNmF1","1304800010961002",20.108049,-98.759301,"130480001036A020",20.086935,-98.77063,"2023-10-17T04:53:54",768,2.4
"OXY0ZjlqN2UwbDJyaTplNmU5Njdsb2JoNDVs","1304800010389051",20.104959,-98.764923,"1305100141147012",20.086033,-98.74531,"2023-10-18T05:04:15",929,2
"dGdsNWlza2QzcmM5OjJ1ZmM0dnIyNW1xdWg=","130630012",19.974496,-99.438651,"130630012",19.977758,-99.434273,"2023-10-27T22:48:38",386,4.39
"MzZtYmdmMjRqazlxMToxcWVrczZ2cnNpZ2s3","1305101471645033",20.103285,-98.721793,"1304800012722003",20.09732,-98.74016,"2023-10-20T05:39:16",963,8.02
"NHZmbjl1bWUwN3J1aTo0bGRzMzN1OHFzdDB0","1306700030492007",20.175254,-99.320719,"1306700100539016",20.170705,-99.332135,"2023-10-02T21:24:15",372,8.04
"M2I2N3AxOXRlaGljNjo1MjFudTFnbDlma3U3","130280013",21.198785,-98.494642,"130280013",21.206725,-98.502624,"2023-10-23T23:26:30",298,46.54
"NGtrZGQ1NnQ1cDZuajo4Y2UzdjRsYnRwYTFy","130480020",20.10689,-98.816807,"1304801582686049",20.110538,-98.824704,"2023-10-23T05:27:22",1256,1.81
"ZXUyOHI3YWswcWM1NDo1ODNwZ3RxZ3JjN25q","1302800010441026",21.152093,-98.399756,"130280051",21.156685,-98.38701,"2023-10-17T22:30",460,8.13
"ZTcxZWxxNTRkaW41bzpiZThqZTRvcG5zNW8x","1306900440815001",19.877379,-98.96023,"130690016",19.868281,-98.941219,"2023-10-03T05:44",1002,24.25
"ZWNjc2pyZGVhY3Q5OToxdGJ1cHNzNTNjYmpn","130240029",20.24379,-98.550603,"130240029",20.24379,-98.546183,"2023-10-25T23:13:23",488,18.39
"ZjBiMXZxMnZiNTJ1MjoxaG9vNHZhN2xpaDgy","130630012",19.974711,-99.434359,"130630012",19.974582,-99.438694,"2023-10-16T21:50:06",798,5.34
"OTk5YnVhZmVkbGtrcjozZDR2aXJxbm84cW43","1301600010065003",20.02784,-98.307531,"1301600010309014",20.017798,-98.302639,"2023-10-02T04:00:08",436,6.98
"MTdiYzQ1dWd0YzJwczo2djVzYjdmMm1jMDRh","1306300170027029",19.961622,-99.359171,"130760063",19.985826,-99.354579,"2023-10-20T22:36:52",835,1.29
"MWlnZ2dzNmZkNmZrZzpjNXVuMmxrdTV2aTZ0","130540013",20.347731,-99.033101,"130550044",20.367558,-99.048121,"2023-10-30T21:13:31",1134,1.36
"YTR0YXNyamlzZWQ0YTo0NjJlNm1pZzZrNG1o","130050038",20.165942,-99.055288,"130050038",20.157015,-99.03486,"2023-10-19T04:04:29",770,3.48
"OHA3czFya2VkcG1nNTo3dnZlYjQ4djNibjk5","130290063",20.289195,-99.786823,"130440017",20.289495,-99.804246,"2023-10-06T21:35:28",616,14.51
"OXVxYzhwZ3VxMXFvZjpjbDY5M280Mmt0MnFs","130730023",21.039183,-98.611887,"1307300380061032",21.039956,-98.613474,"2023-10-19T23:09:16",88,60.64
"NzE4N2FnZmZkMmtkYTo4dnJic2gxOW1pYzdh","1300800010171064",19.706705,-98.462498,"1300800010171002",19.710782,-98.457005,"2023-10-30T04:15:54",282,4.24
"MjZwN3FoMDE5NGN1cDpkcnB2a21xNTRwcWgw","130670009044A025",20.158432,-99.251239,"130670009044A020",20.162809,-99.254286,"2023-10-13T00:41:43",166,1.25
"ZXI3M3I0M3V1dG41MDpnaTVhNmFkY3Q5dTA=","130630031",19.923556,-99.320376,"130630031",19.93746,-99.329989,"2023-10-12T21:03:45",686,2.59
"MmcyMTI3cXFodm04ZTo3ZDhhb2E4dmRwZWlq","1304800012775007",20.056207,-98.792775,"1305101411895007",20.060155,-98.764665,"2023-10-30T22:09:45",1031,1.15
"NDdpMnJnbmxpaGZncTozNTRxcnB1MnQ4MGoz","1306700050473023",20.168173,-99.27892,"1306700200524011",20.170062,-99.266002,"2023-10-05T22:43:59",357,6.95
"M28xMXR2M2I2YTBlNTo3cm84dDhrajI0NGdi","130660014",19.890597,-98.796079,"1306600010029009",19.882014,-98.819854,"2023-10-27T05:02:57",888,5.79
"dHYwdjYyNG5hMHAxOmEzbXNucHVhMHB2MjM=","1301400010056007",20.897219,-98.577855,"1301400010107004",20.897005,-98.590214,"2023-10-03T05:11:20",297,6.21
"OXZhaDU0Y2RnaWRxMToyMGppY25ydHI1NDQz","130740016",20.100324,-99.280207,"130760025",20.091698,-99.29158,"2023-10-17T04:26:37",1235,22.95
"OGhtYmw1b3VxNzQ4azo4amRoNmw3bzNicTlv","130670011",20.226409,-99.27274,"130670011",20.226839,-99.28746,"2023-10-02T21:01:28",490,5.81
"OW5uN3ZnYWFlaXVjZDo0MXBpdTNqNDhsOG1t","130210012",19.649799,-98.56425,"1302100010116016",19.658468,-98.548887,"2023-10-16T02:23:48",700,1
"ZGJpN3JoYXNubWY2ODpkcGdrYnNtZjFzNWdj","130280001048A024",21.142695,-98.407009,"130280051",21.150935,-98.386452,"2023-10-25T04:53:06",618,7.36
"NGFqamRzZGVna2c3djpmcmlncTZqMnMzZTI2","1307700010516026",20.076206,-98.379586,"13056015A",20.06243,-98.400915,"2023-10-13T21:17:10",1197,6.41
"Mmh0ZzhsczlyaTJrdDpjNW1pM2hiMG00a3V1","1306300060544026",19.952652,-99.28643,"1306300060559035",19.941409,-99.281108,"2023-10-20T21:20:02",370,16.77
"ZWtsYWw4c2lua3M1bDplb200cDhsNWhjaXZv","1306900010247001",19.823735,-98.964307,"130690016",19.833648,-98.952935,"2023-10-26T22:30:14",583,1.24
"M3NhNzZlMmRnOGpwczoxbzcyaHRidnIwYnM3","130300030",20.586984,-99.166009,"130300030",20.575697,-99.185021,"2023-10-31T04:14:29",554,16.12
"NDgzYTFhamk1MjVidTpmOW1tcTdpMWhraWN1","130120066",20.27426,-98.612058,"130120066",20.28795,-98.626564,"2023-10-06T05:34:20",750,5.27
"NTdvYWRzbmdtdGZzbzpjNDZucWRxbGlmaGVw","1304100010180007",20.230529,-99.205449,"1304100010208007",20.224779,-99.215877,"2023-10-26T05:24:19",416,4.08
"ZjlxNHE1dmo3ZGoxNDo3ZDMwaGpuM2dnY3Jk","1307700010662035",20.10895,-98.354995,"1307700010573032",20.090196,-98.370488,"2023-10-09T05:06:30",849,5.96
"NHRxOXA0Z25lNWIxajo5NGdvMmQ4aDQycTJq","130020040",20.135858,-98.191059,"130020040",20.134356,-98.184493,"2023-10-09T23:55:23",875,5.26
"ZTB2Zzcxc2ZjbDYzdjpuY2w5YmdzN2ViNjg=","13083002A",19.877937,-98.662269,"1308300260299031",19.855363,-98.665831,"2023-10-12T05:17:43",854,10.93
"YzZhdTU4NGVpODZxcDo4N2ZxdTdxZnNtbGtw","130590024",20.538619,-99.600613,"130590024",20.543082,-99.603574,"2023-10-03T04:54:51",174,23.2
"NW5uazJ0azhuNHAzdDoyZW41bXV0bWcxZGR0","1307700180569032",20.172894,-98.304527,"1307700180569022",20.183065,-98.311007,"2023-10-16T04:25:01",389,17.48
"dGUyamRtbG5mbG5wOmU0NWttdTU1dm04aTY=","130240048",20.192034,-98.479621,"130240048",20.205553,-98.495929,"2023-10-25T04:59:08",925,7.24
"YmFrb2MxcXNodjZuajpmdmJ1ZG92YnNlbjl2","130580031",20.507419,-99.315827,"130580031",20.507376,-99.315741,"2023-10-11T04:08:43",959,10.85
"OHNzODlxM2Y5am5sMDoxdHBndTRhN2lldGY1","1302800010441026",21.152179,-98.399713,"130280051",21.156728,-98.38701,"2023-10-24T22:30:26",460,9.37
"MnVpMGoydTlqNWJwdjo1NGtyb2JhczZxMzE=","130280013",21.163852,-98.478763,"130280013",21.167114,-98.481038,"2023-10-12T04:37:50",178,137.06
