"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"NDViazJqajY5aW5hbzphOTYyOGcycTVla2t1","130050005024A016",20.164568,-99.093783,"130050005024A021",20.1559,-99.100907,"2023-06-13T18:08:50",386,162.86
"ZWxnZHA3ZTA2cmlxMzpkbThvY2EycmcwbzQ1","1305101101749006",20.060456,-98.773162,"1304800010548004",20.08333,-98.774021,"2023-06-16T19:29:49",1174,7.8
"MzhmOW8yaXIzYmlucDpmMDliOXNqcnU1cXB2","1306900440887025",19.875834,-98.957441,"1306900440798003",19.882314,-98.968556,"2023-06-02T17:48:42",392,161.05
"NTJvajNoMzRlbG84Mjo5Zmd1amxhNm1zb3E4","1304100010161006",20.236881,-99.212358,"1304100010176004",20.234821,-99.20459,"2023-06-02T18:35:20",213,19.1
"NzAzdTV1YjZva2c1Zjo5YXNmdWltbTJnNTdm","130590043",20.50257,-99.775708,"130590062",20.488021,-99.755709,"2023-06-29T18:43:03",666,56.75
"YmZuc3Ztc2JsOW01MjoyOWtjYmpvcGZwMDc1","1304800010919023",20.123541,-98.765309,"1304800010942014",20.11719,-98.755867,"2023-06-21T19:23:08",334,24.67
"N3JrYnMwdWlybWlldTo3MGplbmIwOTVyazlj","1304800012188020",20.09084,-98.745654,"1304800010980037",20.107534,-98.74737,"2023-06-09T17:17:24",417,42.02
"Y2owMmU2a2IybGI1Yzoyb3ZqYjFvYnVncm5o","130770179",20.10174,-98.343065,"1307700010696018",20.08745,-98.364823,"2023-06-02T17:09:43",836,15.54
"Y2E2cThrNnFqYjBjdjplbWFxOG9sbGU3M25j","1305101471645023",20.105045,-98.723981,"1305100601236014",20.099294,-98.71733,"2023-06-09T19:47:43",353,51.09
"NDZwdGtvMm1ycXQzaDpkamlqNW5ka3JwZGs=","1307200010045005",19.807384,-98.597682,"130720011",19.827554,-98.596609,"2023-06-01T19:01:14",794,23.55
"OHNrcGljZzZqNDdxbTo2cjd0a2dncGVtbDRt","130510577",20.082815,-98.713939,"1305100291202020",20.10895,-98.716428,"2023-06-19T17:33:51",822,66.05
"YWI4YTZiMWNwYWs3bzpmb3Y5cWF1NWo1cXEy","1304800010942008",20.119207,-98.758314,"1304800010976029",20.112383,-98.751061,"2023-06-29T20:48:11",527,24.01
"ZGlscnU4ODRjbGU2NTpiYTN0YWRwcW5tMjhn","130510577",20.067666,-98.728487,"130510577",20.070541,-98.745396,"2023-06-14T17:40:40",553,17.99
"YjVsOTIzaDRqZWM0OjEycXR1MmxsZmgxbTc=","130350018",20.28795,-98.343923,"130350018",20.281341,-98.348172,"2023-06-12T20:26:36",208,17.24
"ZTVzdDdqYmYxYTdyYzphbG12NTQydGFpYjVy","1300300010353006",20.269754,-98.934824,"1300300010368032",20.284946,-98.942506,"2023-06-09T18:59:06",568,26.18
"OWNtNm02OHZlOWxvMjphcmU2cDEzNThmdmFm","1304800012417027",20.11277,-98.747284,"1304800012347006",20.100152,-98.759515,"2023-06-20T20:22:47",591,18.57
"Yjlrbm5qZ3IzZ29rajpkam5kOXVkb3NwZGVr","1307600080468034",20.066764,-99.318573,"1307600080684021",20.056121,-99.314625,"2023-06-28T20:46:09",305,16.15
"NWpmYnJjb21jYmh1NTpkMnNuNGM3aTVuZmc5","1306600080118029",19.891369,-98.80389,"1306600010029026",19.878366,-98.817794,"2023-06-01T20:12:42",510,21.23
"YTVzcnNhMGttbnBiNTo0dmR1bGRjMDFyOHRr","130770145",20.157659,-98.340189,"130770145",20.150449,-98.339846,"2023-06-28T17:06:02",1072,114.23
"N3VqM204OWEyMzh0NTplbjl0YW1tYmFodnZp","130770001008A020",20.085089,-98.365552,"1307700010060011",20.083501,-98.35963,"2023-06-27T20:22:41",136,21.88
"OWdyY2NwNGdtcjVzYzpiOXRoYWR0cjI5NnVr","130130044",19.926474,-99.238493,"130130044",19.932826,-99.235618,"2023-06-28T18:14:27",607,21.8
"Mm44MG1ocXN1ZXF1djoxbmZxOTkxNW52czFj","1306700030492003",20.17637,-99.320676,"130670011",20.179889,-99.312394,"2023-06-20T19:51:05",233,161.12
"OGZkZzhlYTUxbzlyODplZTJicHI3NGM5MnRu","1304800010764045",20.099938,-98.777325,"1304800012008001",20.095861,-98.779814,"2023-06-30T18:05:04",619,31.62
"OGY1cWJiYzBtcXQwMDpjb2t0bDh1aDEwcTQ=","1307700010592006",20.076334,-98.347614,"1307700010338025",20.069039,-98.368556,"2023-06-27T18:28:59",595,52.99
"MW9tNG92OG1hZGVwbzoyNHJrcHIwMGw4Y2My","130290078",20.365369,-99.64988,"1302900010114011",20.369575,-99.653099,"2023-06-28T17:29:09",260,54.02
"MXNic2kzamg3OGkwNzpiN2s4N2pjZGZyaXFl","130510577",20.048568,-98.744109,"130510577",20.040801,-98.734024,"2023-06-27T17:47:06",503,21.88
"OHRrZGo5ZXNtMG12Mzplb2VyY2Rhc3VwNHBi","130810059",20.650885,-98.574765,"130810059",20.648782,-98.57897,"2023-06-19T17:43:51",132,18.07
"YmIxdjl1Z3FndGZvazozMmQzdHN2aHFldWIz","130760063",20.01282,-99.342906,"1307600220059006",20.038698,-99.340203,"2023-06-13T17:31:40",843,6.51
"ZjlpdHNjb240NGI2dDozZGJoMW1pMHZobWhh","1304800010783064",20.045822,-98.794577,"1305101061734014",20.058525,-98.771102,"2023-06-20T18:58:20",1130,24.89
"ZG83czJ0cmp1aHR0ZzpkN2RhYmM1dnBhazd2","1300300010279021",20.268853,-98.939631,"1300300010353023",20.272543,-98.937271,"2023-06-07T19:46:16",148,36.22
"Ym82b2NwZXZmMWNsdDpjNHZjcDY3MmduZW90","130750013",19.95055,-98.900321,"1307500010070007",19.957802,-98.922637,"2023-06-12T18:37:41",532,31.59
"M2NpOGtxMGVtdmlwNDpjcDZtZG9tdjFtbnJi","1307700010268009",20.081871,-98.353837,"1307700010018022",20.090754,-98.360317,"2023-06-21T17:01:38",331,34.55
"OWRsNzUyaHNuNDhqZTozcXNyOGVzbjA4bGxs","1303100010076016",21.013219,-99.193261,"130310023",21.017039,-99.196265,"2023-06-07T19:52:01",127,45.18
"YnNiNWcwOG5vMTRudjo3bnQycjFxOXFmNmpi","1304800012332024",20.095131,-98.741834,"1304800010425024",20.092986,-98.751833,"2023-06-02T20:52:33",423,5.38
"NmwwaG1lbzNkbXZhYzo4b3J1NWN2NW5kdHNt","130120066",20.302799,-98.683598,"130120001",20.290654,-98.676345,"2023-06-06T19:26:35",503,44.74
"YW42M2Vob3J2a2gxMjpiZWNyNjViMnB0a3M0","1300300110029008",20.294387,-98.945768,"1300300110029046",20.320737,-98.949544,"2023-06-19T20:09:01",637,56.28
"NDdhb2pmNHI0Ymc4azo2dHMybGhzOXVqanFs","1304800011508054",20.06891,-98.773849,"1305100961700035",20.057623,-98.772905,"2023-06-13T20:24:42",398,17.66
"OTY0ZjBvYmVpbG1kZTpkYnQ2MnI4aWJrYzdx","1300300010211026",20.267437,-98.944609,"1300300010160057",20.284302,-98.948257,"2023-06-20T18:56:31",510,65.88
"OWUydjExbjJvZjNjazplbDR0YTllcGdoc24y","1305101482272006",20.045779,-98.722994,"130510577",20.05183,-98.744195,"2023-06-29T20:48:39",822,22.49
"ODE5cTFkOXRnMGFuaTo2MHJlYXY1NDhrZzFw","1304800010054025",20.127404,-98.744495,"1304800010069020",20.128562,-98.737543,"2023-06-21T17:36:12",187,34.89
"ZmlodWU1Zm5xaXVwcDplaXRyNGhidWo2Z2My","1303700010192019",20.590589,-98.765137,"13037007A",20.5878,-98.751705,"2023-06-12T18:36:56",455,17.24
"M2o4aHY5Y21idmlrMTo5ZHZndWhwdm5sbG0x","1305400030013001",20.316017,-99.013445,"130540013",20.313613,-99.004734,"2023-06-23T17:32:30",978,19.16
"ZjVqZmljdGY3Zm82bToxYzYwdWUyN2g2NG92","1307700010605019",20.075991,-98.353107,"1307700010624003",20.078738,-98.360617,"2023-06-23T19:37:15",238,51.85
"ZHMzazBnNnIwanMzZzpzZmN1c2Z0Y2c3Nm0=","130300030",20.542009,-99.171803,"130300030",20.551021,-99.16425,"2023-06-27T17:47:46",375,21.88
"YmphMTFxMHF0aDE0aDo5OHRjM2Zha28waGVx","1304100010157018",20.226924,-99.209096,"1304100010091002",20.22362,-99.216735,"2023-06-02T18:07:50",244,19.14
"N3VkZ21xZzkwYmV0Mjo1NmFkajFkbzhjdXZh","1305100270666003",20.060542,-98.717287,"1305101482304018",20.04153,-98.721149,"2023-06-26T18:23:05",703,37.41
"M2luZTdscDIxZGRpZTpic2FmYW9qNWJidmtq","130240014",20.210917,-98.593175,"130240014",20.216753,-98.579614,"2023-06-05T18:05:16",574,29.87
"Ym9pOTJvZTg5aGo3azoyNnFhb3EzMGtiZ2Fz","130230017",20.230744,-99.088075,"130230017",20.2192,-99.094942,"2023-06-02T17:38:01",512,19.14
"NWk3YmNpamkybjcxdTpldWQ0dG01bWRxZWs5","1306900051122034",19.852188,-98.969843,"130690044068A028",19.874203,-98.96405,"2023-06-01T19:46:11",677,51.61
"ZGplaW01czF0NDJ0NzpjYzlxN3A2Nm1jNm5s","130020040",20.145128,-98.192089,"1300200450017002",20.150492,-98.214662,"2023-06-29T20:31:27",677,22.49
"OHF0dHNjZ2R1MnUyYTozYW50Yms0ZjlscmNv","130840050",20.753667,-99.397109,"1308400010173015",20.744226,-99.39419,"2023-06-07T19:17:55",275,69.06
"NGxkbGY0dDJkNDA3ZDpiM3Njc211cWU0NzJw","130830023027A013",19.980462,-98.786595,"130830068",20.00561,-98.789599,"2023-06-21T18:03:58",933,33.79
"M20yZTBtbzAzaWNzZzoxOWExazE2ZnQzaWVn","1304800010919017",20.123327,-98.763893,"1304800011936026",20.119293,-98.781788,"2023-06-22T18:22:05",521,18.69
"YjU2OWlxZXJpaGR0cDpjZHEzYzhwNHFrZWcw","1306300010277043",19.908278,-99.342992,"1306300010277020",19.906132,-99.340503,"2023-06-23T17:27:27",112,85.83
"NzFvMG80NDN2bms5azpkcThiMWt2cmk0dDM=","130630020053A048",19.913814,-99.31896,"1306300010629023",19.904673,-99.335182,"2023-06-02T20:40:03",498,125.27
"NjkwcTU4ZTMzbmFuZjo5MWcxaWc0ZW5saGk=","13030005A",20.46828,-99.201758,"130300001037A007",20.475233,-99.207509,"2023-06-16T19:31:49",284,74.46
"ZHJyc2pjYWc4ZGlpMTpmdjE2amY3OWhiY2s0","1305101361541008",20.080969,-98.733466,"1305100010191052",20.077407,-98.706686,"2023-06-23T20:09:55",999,32.88
"NGk1dWFrcmhyaTk1czo2NGx1cDV2aW1jcXAy","1304800010529019",20.095861,-98.761532,"1304800010529019",20.093544,-98.763292,"2023-06-26T17:21:10",166,19.2
"M29ocGRmdXVwbXY2aDozcDcxbnIybDRuZjB0","1307700010075017",20.084617,-98.355124,"1307700010018024",20.089982,-98.362248,"2023-06-23T18:03:07",298,37.64
"MWlzODVxbTlpNzFyMzpiN3Q5MGVma2JyMHRh","130450014",20.189502,-98.639266,"130450014",20.190575,-98.639309,"2023-06-30T18:24:46",490,23.06
"NWJqMW9lNmVlZXNvNToydnJmZGs2b2lpMmg=","1304800012120005",20.124743,-98.770974,"1304800010177009",20.116503,-98.751705,"2023-06-14T17:24:18",909,49.99
"NmdtNzM2MWo2dGhzbDozMThsbW9mY2ZnMWY0","1302900010256002",20.375154,-99.650996,"130290001010A022",20.369232,-99.64752,"2023-06-26T20:08:18",239,35.42
"OWFhbmlvNHZ1cXFnbjpiM2RnczQyZjdqaWo0","1305100951698009",20.059211,-98.768442,"1305101381880004",20.056465,-98.754923,"2023-06-29T19:55:03",434,17.56
"MjlxZDY2bnM3bzdlNDozcDZpbnZwNGhkZGdm","130770145",20.125816,-98.310535,"130770145",20.131738,-98.304183,"2023-06-19T20:59:43",498,18.07
"M2xhN2oyaWY3N3JkYTpicmg3NTk2bnZuc2Zk","1303000010083006",20.502183,-99.216306,"1303000010204003",20.483344,-99.218795,"2023-06-12T17:47:04",585,39.48
"N2lzYmo1NXRsbTgxNjo1ajdxcWxybWZ0NjM5","1304800010177053",20.117877,-98.755052,"1304800012135035",20.126631,-98.759258,"2023-06-26T18:22:44",306,20.05
"N3E4YTI2NTNnajIwbzo0bW0yNDM5aHE5M2oz","1301600010101001",20.04638,-98.332851,"1307700010840013",20.071313,-98.337786,"2023-06-13T17:27:45",878,172.38
"ZWd0Y21qZGFiZW81dDpjYjNjMGlmdWtmbG52","1305100921683001",20.059083,-98.776252,"1305101381880004",20.057108,-98.75591,"2023-06-19T17:20:56",659,14.18
"ZTAycjVvbWJrM2FnMzoxdTAxdXJ2MGRkdDJm","1302300010089007",20.244563,-99.095714,"130230017",20.233662,-99.08108,"2023-06-23T17:03:49",522,39.24
"NGdra2lkaDRxdXU2ZTo3amd1YXRlbW11NTBu","1305100270736007",20.066464,-98.713381,"1305100041077022",20.091183,-98.705957,"2023-06-15T17:09:33",730,79
"YjYzNDY3djdwbzlkdjo4dG1oNHNqaGh2N29k","1306300010120008",19.913256,-99.336641,"1306300200525019",19.916689,-99.326856,"2023-06-16T18:21:46",989,89.48
"MWZ2c2toYzVyamk0NjpyaWMyczIyNWQ4dWs=","1300300010160001",20.281384,-98.948257,"1300300010226005",20.262115,-98.944523,"2023-06-12T19:32:39",571,25.4
"ZXZqM2Q0MGNtYmltOmIzc2RqbjJkbDlta3A=","130610037",19.787815,-98.574293,"130610002047A001",19.781163,-98.568842,"2023-06-29T19:49:31",321,44.23
"N2t2OWFua3Y3NW5wZTphMDBrY3NyZDFtZGJ0","1305100601236002",20.094531,-98.715312,"1305100271965010",20.069811,-98.721063,"2023-06-12T18:41:44",801,16.06
"YTllMTB1ZDhubjg4Yzo2ZGpodjdpYmc4ODJv","130480001214A018",20.125215,-98.75664,"1304800012328001",20.102899,-98.745611,"2023-06-05T18:39:55",744,20.03
"OHZudmQzNGZ2ZzRzYzozYmZsZTZpcDkwN21y","1306300010277020",19.905789,-99.340632,"1306300210648014",19.900339,-99.363806,"2023-06-06T17:47:10",582,46.89
"YXJnMWY2YjI5bmltMzo2OW5wZ2dobjQ0Zm9k","1307700010272010",20.093629,-98.355982,"1307700010573025",20.102384,-98.365767,"2023-06-19T17:50:34",545,62.4
"MnU3MnFoN2M5NHVjMTplY21tM2Rlcmg2N21m","1305300010088009",20.398371,-98.2008,"130530054",20.412319,-98.182476,"2023-06-23T20:21:51",916,19.16
"ZHUyZDVyOTF1OW0wNjpjZjltdXJ1Ym1vdjI3","1306300170027029",19.924929,-99.364021,"1306300010116008",19.924371,-99.351189,"2023-06-14T17:46:51",519,161.11
"MXU2N3EwaGhvZDFpOjNrOGZmazhmY2xoYm4=","1304800012402015",20.116074,-98.746126,"1304800010355003",20.110538,-98.72102,"2023-06-14T19:44:17",782,7.88
"NGI1amFrOG5pZmxocDoxOHFiOTVhOHNoZTNx","1306100010319040",19.794724,-98.547041,"1306100010319014",19.79172,-98.548286,"2023-06-06T20:40:53",118,71.39
"NGQ0ZTdzcmRwbnA5cjoyamVhdTN2amk3dHM1","1304800010124028",20.122983,-98.744538,"1304800010389049",20.111225,-98.759773,"2023-06-13T20:10:34",507,38.27
"NzdoODIwMGdiMW5iNDo2dm1qMmVlcjZrcGw4","1307700201088002",20.159547,-98.271782,"130770145",20.156114,-98.297789,"2023-06-06T19:29:14",832,14.89
"MnBodjBsNDVlaHE0bTo1M2UwaW5zc2Z0c28x","1306100020427026",19.77494,-98.570216,"1306100010573024",19.785841,-98.546612,"2023-06-12T18:57:07",719,48.01
"NjNxdHBnMmswOXN1bzpicm5qaDk1dG9xMG9z","1305100270670035",20.059297,-98.722179,"130510577",20.082943,-98.711879,"2023-06-22T19:49:57",615,70.82
"M2Z2ZzlvYnQyNXA4YjpibTRwZTNoZnU0MnFi","1301300130203015",19.998829,-99.20871,"1301300010133030",20.013764,-99.221885,"2023-06-09T20:14:24",534,72.76
"YjYwZDN0cmQzbjhzMzoyMTM3aDBsaHVwZ2Vo","1302800010259006",21.14321,-98.416622,"1302800010437044",21.147201,-98.405635,"2023-06-08T18:13:06",326,31.28
"YjA3bGVzbTFvNmVxYzo0YmNxYTdhZTNidDRv","130230001006A001",20.251558,-99.092925,"130230017",20.23864,-99.072411,"2023-06-01T17:50:53",809,96.47
"ZmtqMjY5bG92MG8zZzo5bHRyamJqOXFibTVo","1304800010529025",20.08702,-98.763549,"1304800012370016",20.072215,-98.77372,"2023-06-23T17:44:11",832,24.43
"Z2RoanZrMnIzM3M6N3ZncmV0cWRka2FtNw==","1307700010380008",20.060284,-98.36448,"1307700010060047",20.087106,-98.364394,"2023-06-13T20:00",792,119.01
"OXRjNGNuNXRrc2w0OjdnbDlvcTE0NzFkbmM=","130790001007A032",20.77594,-98.679435,"1307900010065007",20.777829,-98.687847,"2023-06-30T18:30:17",263,101.55
"NGR2YzdoYmg0b2hmdjoxZW1mNWtrNGVkbmE3","1303000010204032",20.480511,-99.220469,"1303000010204037",20.480211,-99.223001,"2023-06-22T17:10:04",162,15.08
"OWVjbGRrcDkzMmFnNDpldDYybnJrcms2cTc=","1306500010110019",20.095818,-99.137042,"1306500010089011",20.10217,-99.161117,"2023-06-21T19:45:45",657,44.38
"ZHFjZTNyZ3Uwa3BvZToyajJhOGc5MTk1aGlq","1307000010036041",20.120494,-99.223301,"1307000010074002",20.135772,-99.233258,"2023-06-30T18:25:55",481,91.61
"YmxyOXRhZTc2azBvbTpiMzV2bTg2OGdsbXFx","1304100010208025",20.22495,-99.217722,"1304100010138019",20.226281,-99.219868,"2023-06-28T19:21:24",95,21.8
"MW5qN2VsbWloNDB1Nzo3aDA2cGFqYmM2YTg3","1303000010384017",20.479739,-99.235103,"1303000010242035",20.489008,-99.209054,"2023-06-02T19:19:22",808,19.14
"NzFvMG80NDN2bms5azpkcThiMWt2cmk0dDM=","1306300010120005",19.914758,-99.334195,"1306300010277034",19.910295,-99.333465,"2023-06-28T17:12:34",146,110.53
"ZDhyOHJmcGozdDNuZTplNHZidWJvYnU1cjlz","1304800011442005",20.118563,-98.777454,"130480001075A001",20.112984,-98.775051,"2023-06-05T18:34:13",217,17.1
"MXIyMjMwYTJ1ZHNrMTpkMjhhMmVjY243MjY2","130690001029A050",19.855707,-98.970959,"130690044075A020",19.878023,-98.962247,"2023-06-06T19:39:20",895,76.86
"N2FhbjY2cTF0YmppbTpmMzVqZDZndm1pcTRt","1306300010309034",19.888494,-99.340675,"1306300210652002",19.894674,-99.363806,"2023-06-12T20:25:02",918,49.82
"Zm1ocjVwOWpwMmxhNTo3bGU4YjdvN2h0Z2th","1306900020957007",19.896133,-98.950231,"1306900020919023",19.903257,-98.952205,"2023-06-14T18:41:42",242,161.15
"MmtrdjZvMzJkM3V1Zzo1ZTh0ZjQ3bzZpbW90","1307700010624026",20.081871,-98.359845,"1307700010662028",20.105388,-98.359759,"2023-06-21T18:50:59",679,28.83
"MnEzN3EzbzI1MWhhMDphYzE0bTVmNWVtZTQ2","1305000010067018",20.248296,-99.196651,"1305000010090004",20.253489,-99.188325,"2023-06-21T17:22:18",298,19.03
"NmN1NGpvY2ptNWliYzpmYzRsc3FpdWV2MzVn","1304100010161005",20.234821,-99.214246,"1304100010208031",20.211947,-99.214375,"2023-06-09T18:56:30",573,70.32
"YmZwMnBlazVpZTU3ajozYmZjbjlubHQzcDFr","1307000030040014",20.138133,-99.238408,"130700003006A033",20.139463,-99.23712,"2023-06-27T17:41:35",74,161.17
"YWc5ZmFwc2YyYWQ0MDo4azJoamw2bHRsN204","1308400010173042",20.735686,-99.393203,"1308400010188053",20.747917,-99.380372,"2023-06-05T18:23:58",506,162.01
"OTI3amUzdWJobThraDo5N2Ewc29mMDQ4N2Zo","1307700010501017",20.078008,-98.387096,"1307700010681022",20.0929,-98.364823,"2023-06-15T19:38:40",917,18.19
"N2UydDFlN2QwcXM1dDpmaHU2ZG5ocjdzOHU=","1306300090506006",19.829915,-99.326127,"1306300090493015",19.834464,-99.331706,"2023-06-19T19:13:07",245,161.02
"Zm8xZnJndGgzOGs1ZzoyZnJ2ZWZqZGNrdW5z","1304800011423006",20.055306,-98.782046,"1304800010622046",20.063589,-98.773291,"2023-06-16T20:23:57",555,67
"cjlydHE2a3FmbWdlOjNkNWFmdXR2NGswMmg=","130130010",20.004065,-99.257119,"130130010",20.004022,-99.257119,"2023-06-21T17:18:55",1100,19.03
"NGMzMDdsN2h1M29mMTozODRsaGhyaGZoZnFh","1306700050469024",20.176542,-99.276173,"1306700060435017",20.178001,-99.253685,"2023-06-16T20:22:21",634,55.21
"Ym5hdDY2aTZyc3VtaTpiZDM0cG0xcGwzcGd2","1306900440887035",19.874418,-98.952506,"1306900440711009",19.872272,-98.96611,"2023-06-07T19:26:40",374,48.01
"ODBqcjJqMGUxbTkzaDo5M2tjZWllcGEyMnRy","1307700010709008",20.07745,-98.361132,"1307700010605002",20.069683,-98.364823,"2023-06-27T18:57:22",313,68.23
"MjVqOGQ1dHJ0NnFsZzoyb3M5NTc3MW83cDh0","130650017",20.124786,-99.157555,"1306500010089010",20.102127,-99.157941,"2023-06-30T17:34:03",579,38.47
"NTB0NGk5MmQ3OHJ2NTphNnI1anNsZ3Z1YjFp","1308400010281022",20.746372,-99.369771,"130840065",20.73972,-99.350374,"2023-06-30T18:10:24",769,132.48
"ZmpvbjdwNWlvdm1ibjplcjJwMzZibGk0dW02","1305101482145008",20.045178,-98.713639,"1305100831946001",20.030415,-98.71115,"2023-06-29T17:22:20",805,77.18
"MzM5aXBxNnBvYW9mZzoxbHRnZ3JrYjBidDF1","1304800012173026",20.046337,-98.789942,"1304800010586019",20.064061,-98.783076,"2023-06-14T18:08:09",716,42.67
"YXIyM2tiZXNkdWE3NDpkOTBnYWpkNjdtcTlk","1305101131448009",20.097191,-98.701022,"1305100010191023",20.073717,-98.693726,"2023-06-13T19:44:07",834,30.06
"NTlsMG0yZWlwN2dwdjoxbGxwY3BjMzJ0ZTRi","1307700100446046",20.117791,-98.420398,"1300100020039006",20.125086,-98.421986,"2023-06-20T20:26:22",287,18.57
"OXNqbXMzYXNsdDZkcjpldDl0dGdnNGg2ZW85","1304800011936002",20.120752,-98.782346,"1304800010478031",20.118392,-98.776295,"2023-06-09T20:15:15",239,16.39
"Nmt1MDFxb2EzMWw3bTo1NGNvYXE1ZnJpczIz","1301300010148026",20.00222,-99.22004,"1301300130256018",19.990675,-99.198925,"2023-06-22T18:34:06",586,29.64
"M21tZXFnZnA1N3JjcTpmcHU2cG9vcTE0bHV2","130560001008A029",20.038226,-98.359544,"130560001022A007",20.02857,-98.365381,"2023-06-27T20:34:51",317,60.36
"ODRlc2w0cmlkamRvajo1YWphZGN1bTc2ZzJw","1302800010437005",21.149132,-98.402159,"1302800010437048",21.148574,-98.402975,"2023-06-13T17:11:50",471,147.8
"OHQxNjNwaHE3bHBuOjFvcW9iMmFoNWUzM3U=","1301000060273011",20.058696,-99.212143,"1301000070038010",20.07273,-99.222186,"2023-06-14T20:46:02",468,159.17
"YXJqajI0dmE2bHA5djpiN2ZuZzJwdmdqY2Q=","1306100020499024",19.777086,-98.579829,"1306100020408034",19.767687,-98.573263,"2023-06-22T17:38:19",380,76.54
"ZjA1MmFocDYzNXBoaDphZzhhajlzaXRvanNx","13056015A",20.020373,-98.362033,"130560001008A019",20.039599,-98.358686,"2023-06-09T17:16:53",503,45.27
"OTM2Nm9rNHVhZHFqZzpkYm8zM2twNGwycGxs","1307700010516032",20.074532,-98.374994,"1307700010516022",20.077579,-98.377697,"2023-06-19T19:14:02",211,18.07
"Y20yZGNkdHY2ZzhmMDpmZm8wa2tqcTBhYXA3","1307700010412005",20.122211,-98.364007,"130770179",20.128648,-98.350489,"2023-06-13T18:41:27",596,17.66
"ZG9ucmkzdjVxOGpudDo5cm1uMWlscGxmZzI2","1301000020080029",20.047667,-99.232013,"1301000010042043",20.049384,-99.221241,"2023-06-07T18:35:03",771,56.09
"MTl0MTR1MTJvb3BvOTpldGs3YWpoNTF2Nmlh","1304100010176024",20.230744,-99.206049,"1305000010048047",20.247996,-99.191716,"2023-06-06T20:59:21",638,68.07
"MTNmMDNuZGxwajdzczprY2VhMjRyMmlsZjY=","1300300200033002",20.267394,-98.925683,"130090018",20.27014,-98.914096,"2023-06-13T18:54:43",330,17.66
"MTV1NjhrYmhzdjM5YTphMDM2aWswcW4zdmJs","1302900010256016",20.378845,-99.651597,"1302900010114038",20.381978,-99.658892,"2023-06-26T19:49:12",275,8.35
"YmdoOTZjdnJ2aDNodTpha3JvMGVxcjh2cmNk","130770145",20.153196,-98.313196,"1307700180569032",20.172765,-98.304012,"2023-06-22T18:44:17",670,141.82
"NnNkNzdjbGZlZHViYzpkOGx2NW44OG9kZTVu","1307600080947023",20.05625,-99.325225,"1307600080701009",20.053461,-99.304883,"2023-06-13T18:32:26",492,33.52
"OWs1djNpb2QxaXRiOTplaDdwZm0zMnNiazVm","130160205",20.016167,-98.304484,"1301600010084002",20.032089,-98.314655,"2023-06-15T18:28:40",689,39.77
"NGRnaGVyM3VoaWRxMzozdWdrcmE1aHRjMmtn","1305100271062020",20.073888,-98.715312,"1305100270685004",20.063245,-98.713295,"2023-06-21T20:35:24",720,8.58
"MzhmOW8yaXIzYmlucDpmMDliOXNqcnU1cXB2","1306900440887025",19.876006,-98.957613,"1306900440798003",19.882314,-98.968513,"2023-06-12T18:56:12",395,159.4
"MzJtcHJqcmsyb2U4Yzo3MDlvYjVlOXQzb3Fl","1304800010158015",20.12337,-98.731792,"1304800010177041",20.116074,-98.749816,"2023-06-21T17:23:18",588,43.14
"NGd2OTF2cDRydDZrNDo0ajQzZzliNjRldnVp","1302900010260021",20.376227,-99.650524,"1302900010260023",20.376227,-99.643013,"2023-06-07T17:06:25",260,8.47
"ZXBscmhyYTMybzhsdjpiYmFoanNlbXU2ZDE5","1307700010111029",20.079381,-98.368599,"1307700010535038",20.10483,-98.360574,"2023-06-28T18:15:08",751,127.67
"M3QxaDUwOW40Z2phdjo1cDllcHFhdnU0dDUw","1305600010200008",20.036681,-98.355939,"1305600010200032",20.036166,-98.362763,"2023-06-06T17:14:46",212,20.2
"NjBnb2JzOG1mdWw2NzpjdjI5b2FmMDhjazg5","130760001042A011",20.048268,-99.335997,"1307600220523047",20.032432,-99.334452,"2023-06-01T19:23:29",788,44.13
"MmNzbDcwY3Rkdmo4NTo4bmY0NWVodG9iaTI5","1301300100222008",20.023677,-99.244416,"1301300100222025",20.022562,-99.236434,"2023-06-08T17:03:18",347,40.9
"NjYzczZ0bHE5MWMyNjo2b3M2NDU4Z2lpaGts","130030033",20.288937,-98.926756,"1300300010368008",20.27323,-98.94418,"2023-06-15T17:19:25",710,27.01
"Y25zcGhkdGJoZjAxMTprNmx1NDc0ZGEzYjE=","1301000020080029",20.047753,-99.233086,"1301000010023038",20.052645,-99.212916,"2023-06-09T19:17:35",738,16.4
"ZWpibzNlcG1xN2ZrMTo0MGY0YmF1dmozY3U0","1300200160106001",20.141308,-98.155224,"130020040",20.140364,-98.170502,"2023-06-19T17:49:18",532,18.07
"ZDMyZGt2czFjaTRkbjozbzlkamx2a25tZ3A0","13022001A",20.061529,-98.666861,"13022001A",20.065348,-98.640082,"2023-06-05T18:41:21",859,17.05
"YWx2NWViNTY2ZDRlMzo5dWthNGYwYWkzZDA3","1304800012347025",20.103157,-98.759472,"1304800012328011",20.093329,-98.746297,"2023-06-19T19:37:26",685,18.07
"ZjNyMDEzcGNkM3FsZjpmc3ZjZG5sMm0xYWZv","1306100010357008",19.786785,-98.55511,"1306100010357049",19.790733,-98.557899,"2023-06-22T17:14:10",157,90.24
