"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"OGMwMXMxNmJzdHMyNDphMG10Y2ZxYjgza2Nn","130120001",20.293014,-98.659179,"130120001",20.286191,-98.667462,"2023-06-03T08:51:58",194,78.67
"Mzljc20wNWw1b2tnZDpiZDd1dm5oZ2hrYnFl","1306100020499025",19.777215,-98.579571,"1306100020412037",19.769361,-98.569486,"2023-06-24T09:44:45",188,29.41
"czVoaXV2ZTRkbXRoOjEzbGlpNXVuY2dubm0=","1304800011512010",20.072815,-98.792217,"1304800010919013",20.12131,-98.763206,"2023-06-18T10:02:16",521,27.43
"MjBtMnNwcTA4N3Zlbjo5cnAwZDNhbGo5aW9u","1308301330481046",20.005395,-98.793204,"1304800012347018",20.104959,-98.751619,"2023-06-25T10:38:18",978,64.52
"OGsyczFxa3NmMHI4ajo5bTI4bWJjcXBmdHFy","1305400190102038",20.254819,-98.992889,"1300300010156003",20.275934,-98.952463,"2023-06-11T10:01:35",457,36.25
"OTIzNmltZjkzdGZsdTo3OWF1YnBhanV1aW82","1302100010050004",19.664347,-98.549531,"1306100020361048",19.778073,-98.577211,"2023-06-11T10:54:20",807,26.25
"YTJoaWZhMGNjbGgzZDo4Y3U2aGVwNm40dWRw","1308300010123024",19.919951,-98.679736,"1306100020376008",19.773524,-98.573992,"2023-06-18T09:35:59",1208,77.13
"ZDE5ZzdnZGJpM2Y1ODo2N3M3ZGMxZWJrZm5i","1302900240129066",20.330522,-99.670479,"1302900010260017",20.372751,-99.646704,"2023-06-03T08:34:05",491,216.91
"OXJycGRucjAyZjcwZTpiYjk2Y25sc3NubWlv","1305100551221016",20.082128,-98.73471,"1304800012417017",20.114701,-98.746941,"2023-06-10T07:22:06",269,24.58
"N29scDYwaHYyZXRnYTozbW1lbGU2NmU3YWFp","1301300010133030",20.012391,-99.221842,"130130044",19.951494,-99.242013,"2023-06-17T07:36:04",847,24.47
"NmRtc2wzNmdjMXZyMjo4bmpuMmNmNzVncTVk","130480001100A056",20.110838,-98.727028,"1307700010696009",20.084274,-98.367569,"2023-06-11T06:02:20",2376,26.25
"MmJnMWNmOTB2MGo0dDoxY2U3NnE0dTdxNjcw","130770001008A017",20.081699,-98.366067,"1307700010516004",20.076206,-98.377311,"2023-06-25T09:32:26",124,31.65
"ODI0YjYwbGkzbnZicDoyOTNsMXU4NnZrMm0y","1304800010590008",20.07024,-98.77754,"1304800010177008",20.114229,-98.749473,"2023-06-17T09:24:16",392,40.85
"MXVpMGNhOHBldTFpNDoxb2ZlM3Exc2FtaGNo","1301000020095013",20.059512,-99.229524,"130760044",20.04389,-99.435818,"2023-06-18T07:49:04",1730,218.49
"Yms4ODNiaXRrbXNrMjpianVnYjNjMGRlbHVo","1306300110154013",19.996169,-99.37269,"1307600271019015",19.988744,-99.336298,"2023-06-10T07:23:46",378,149.86
"OG5nMWllbjg0bXY3djo3b3JhbGdicGRibWkz","1302800010210052",21.136,-98.427651,"1302800010259006",21.14351,-98.415892,"2023-06-17T07:36:11",163,221.18
"Mjc0ZTFwNGVkZjA2djo2OXNicm5ibW82aDFj","1304800010105039",20.123026,-98.750374,"1304800010834020",20.130665,-98.730247,"2023-06-04T08:39:06",224,28.64
"YjM2MDJvbzVzcHVjaDo0Z2E3OGRsYzdsYnV2","130480001260A053",20.122426,-98.803203,"1304800012347027",20.096848,-98.758442,"2023-06-11T10:47:24",367,26.25
"MzdtamVodmpudG41ZzpidnR1MnE2dTByc25q","1308301330335013",20.023077,-98.785479,"1304800012385030",20.048997,-98.78063,"2023-06-18T08:38:07",278,75.44
"Y2oza3F1MmJhczdoajozbTJ0czI2ODY5ZzRs","1300300100245005",20.1983,-98.95139,"1300300010211019",20.266407,-98.94491,"2023-06-18T09:16:29",624,216.32
"YnA5ZG1nOGg1MTNqczphcjU0YmNkZnZoZmU0","1305400070013018",20.316489,-98.99924,"130550044",20.36288,-99.041598,"2023-06-24T08:39:20",506,129.46
"ZGs4NTViZzI2NjUzNDo2OWtyZ29tNWcwc3Rp","1304800010764023",20.110066,-98.774836,"13022001A",20.019815,-98.64682,"2023-06-11T10:22:25",1768,19.94
"OXJucWtha2ptc2l1dTozdWxmZThsaDFodHAy","130510577",20.05964,-98.743594,"1305101482287033",20.042732,-98.726385,"2023-06-11T10:44:21",338,9.39
"OG11cjd2dW5vZGJrNTo5OXM5MzViZDMyYmVk","1300100020039006",20.125344,-98.422973,"130770145",20.150964,-98.337057,"2023-06-17T09:07:26",1328,192.79
"OGsycWw4bXB2NTludDoxazZocmluZnAxMXFj","1304800010872030",20.112469,-98.73677,"1304800010976008",20.107319,-98.75428,"2023-06-25T08:37:19",170,49.32
"M2pjZWVvazQ4amdqZzpkOGhoMTltMWs4ZXR0","1300300010175031",20.276062,-98.951733,"130480001260A012",20.123713,-98.805306,"2023-06-03T08:16:36",1589,12.29
"NWFlZjJsZWE2NjFsaDpmNDJyM29nZTI1bTdo","1304800012347027",20.096891,-98.758485,"1305100270702023",20.056593,-98.715785,"2023-06-10T11:46:15",814,22.21
"YTZmazM2dGw3cm04bDplbG5mM2VzaDF1Zmoy","1304800012417002",20.114229,-98.745997,"130510562",20.124271,-98.697889,"2023-06-10T09:42:40",640,69.45
"YzNhbWhkdDBmZW1qOTpmaXRzdXFhNG5tYmxv","130830034",19.887035,-98.632143,"13056015A",20.060627,-98.445375,"2023-06-11T11:55:44",1020,26.25
"MzRxaHRsNzhqZHFoMDpkMXVmdGg5Y2VhdGpl","1304800010872011",20.11101,-98.733766,"1304800010143022",20.127618,-98.731663,"2023-06-25T11:33:51",226,31.65
"ZWIwYXBqbzFvYmdqZTo1ZHVqcW1xbGdrZWxt","1300300010160045",20.28147,-98.948171,"130030090",20.22229,-98.958943,"2023-06-03T08:42:30",733,28.25
"NWlzbmcydjFlNGVmNjoxaGZhMG9tcTdzcDE5","1306100020499024",19.777172,-98.579743,"1306100020427030",19.777515,-98.567684,"2023-06-25T08:20:23",111,84.12
"OGhhZjM4MG5jYTZiNToxa2oyNXZsN2w1bXRp","1300300010211015",20.26499,-98.945339,"1300300100245005",20.198343,-98.951862,"2023-06-17T11:38:46",565,216.32
"YWExYnAxZjMwajI5NzozcTBxY3A4ZmNidGo4","13030005A",20.463474,-99.195149,"130300001037A024",20.470555,-99.205019,"2023-06-24T09:32:50",70,29.41
"OTY5cGxpNGhqYjB1OmVpM2d1OG9ycmppcjQ=","1305100041077022",20.089338,-98.705785,"130300045",20.460856,-99.191973,"2023-06-10T11:36:34",4272,95.64
"MWwxNDlpMnJ2aGtnbjplZGJ2bXVqbzl2cmFy","130510577",20.03505,-98.738873,"130510027069A012",20.059683,-98.714626,"2023-06-17T07:05:22",384,83.69
"ZmRzNnQ0MHN0Ym1sMjoyMjgwaDlrdjdpNzdo","1306900051067045",19.860299,-98.953021,"1306900051118019",19.854333,-98.959329,"2023-06-25T07:53:05",187,31.65
"Y2E2ZmNvNDFkcDBnajplZXVlMnN0MzVxNjJv","1305100101128038",20.11277,-98.69849,"1305101081414001",20.086119,-98.709948,"2023-06-03T09:16:57",516,60.92
"OWMyc3JvZ21iN29mazpmMWdmZmNka2xlZjlw","1305100010581005",20.078824,-98.704712,"1304800010976047",20.105903,-98.748786,"2023-06-25T07:07:16",552,77.6
"ZHVtZWx0dXVjM2s2bDo4bTlsNHZldjVtMXAy","1305100270721005",20.066249,-98.718059,"1304800010143028",20.128133,-98.732221,"2023-06-03T07:08:41",541,82.86
"NGw5YmozcTNndWh2YjpmYjhybDNpbzljdGhk","1307700010060013",20.0823,-98.360317,"1307700010037054",20.088265,-98.359802,"2023-06-25T09:46:10",250,216.66
"OHZudmQzNGZ2ZzRzYzozYmZsZTZpcDkwN21y","1306300210648014",19.900296,-99.363935,"1306300170027029",19.88961,-99.348614,"2023-06-10T09:44:52",259,135.46
"ODdwZTBjY2tjdG8wdDo0Y2Y2c2kxNWV0YXQ=","1300300050404007",20.260355,-98.9692,"1300300050391017",20.248168,-98.97362,"2023-06-17T11:39:11",199,103.06
"MzhvajhpMms4anVqczo3ZnE3ajRhcjM2Y3Ux","130520023",20.134614,-98.855131,"130820022",20.021231,-98.813546,"2023-06-17T08:53:09",842,26.01
"YWNoY2pzY2RnOWRrNDo0dTQwOXRrNjk3Ym1i","13008003A",19.658983,-98.524725,"1300800050129003",19.66469,-98.513696,"2023-06-04T08:27:52",311,28.64
"ZTRxdmkyYjRubDFoYzo1dXE2bHMxNXZtaWpx","1308400010258001",20.736716,-99.370887,"130840065",20.738432,-99.358613,"2023-06-04T06:40:10",139,28.64
"aXVldHIwY3IydjRpOmFiaHJqNGxmbWp1ZXE=","1304800011993029",20.120666,-98.786509,"1304800011940081",20.116417,-98.781316,"2023-06-10T10:13:52",629,24.58
"NDh0MmI0amptdG8yYTpoYXY4c21iMTE1a20=","1304800011527030",20.064318,-98.790028,"1304800011527030",20.06449,-98.790071,"2023-06-25T09:44:40",769,31.65
"OGh0MXJnNmw3czc1Mzo1czE3NnI4czJjZ2Y3","1303000010399009",20.464118,-99.22107,"1303000010399002",20.464246,-99.221456,"2023-06-17T11:40:39",346,105.92
"OHRyZ284bHBtdHFvYjo3Y3QxZXZudjB2a2lk","130690016",19.823949,-98.947399,"130690016",19.881971,-98.942249,"2023-06-11T09:16:15",479,145.23
"ZDdpMTlja2Fkc2tvOTo0YnYwNzc4ZDhqdDJm","1303000010365018",20.47652,-99.211242,"1303000010204019",20.48579,-99.216092,"2023-06-25T07:55:47",220,65.31
"OWk1cTk0N2plaTh1Yjo1NDhwMTE1cDhtbTBq","1300800010152015",19.705546,-98.4534,"130070028",19.705203,-98.436449,"2023-06-25T08:49:39",278,92.33
"YWZjbmM0MzltZ2VqOTo5dmQ4MWNscTJjZWxq","1304800011423006",20.055478,-98.782175,"130450014",20.192635,-98.637936,"2023-06-17T10:58:28",2624,26.01
"YWxqNWtzbTBiNHZxazpkZXBjN205cDZoYTRz","1305100041077023",20.093071,-98.705614,"1304800010618007",20.067751,-98.778098,"2023-06-10T07:45:20",1002,22.22
"ZGR1anRqcjd2MjhvMzplaG5nNGF1bmFiM2Jl","1304800012972024",20.029771,-98.778312,"130220024",20.017283,-98.721149,"2023-06-25T09:50:35",708,47.44
"NjRyOGZuaW45dXVrNjpibGExYTgzZjRjOW1p","130240029",20.243661,-98.546269,"130380024001A061",20.165169,-98.825262,"2023-06-10T09:48:24",3020,24.58
"NzBjZGwyZWJqNWVhcDplYWNuN3BrNWQwMzUx","1304800012667022",20.133283,-98.765309,"1304800010105003",20.121825,-98.755224,"2023-06-17T08:08:01",262,63.47
"dGl0dTM0YTAxYjk6ZmRkNzFrbmk1dWt0Zg==","130810001010A004",20.642688,-98.665102,"1308100010186008",20.649683,-98.652356,"2023-06-10T06:58:44",377,181.07
"ZWR1aTRzcjAwY2VrNDpjbmh1c2Q5cHV1dWQ=","1306700090454004",20.158303,-99.243171,"1306700010401016",20.185897,-99.271753,"2023-06-25T07:45:41",308,100.59
"YWpkYmE1aGtjYWhhOmNmb3ZjcGk1ZHIxcmI=","1305400190102026",20.252202,-98.997824,"130030001018A029",20.273101,-98.951089,"2023-06-25T07:51:42",1420,216.79
"NXFobGhoNDJtbnMxczo0azUzYXU0MG5yNDE=","1305100010168049",20.076463,-98.699477,"1304800011512010",20.07376,-98.792002,"2023-06-10T06:42:01",1430,94.73
"M3E4MnBqbnY2NzlhbTpjanZnbnZoaWhja2Qy","130060020",20.395195,-99.33398,"1300600010088031",20.400345,-99.346511,"2023-06-17T09:10:56",518,47.96
"NHFyYjNhdTA0MnNmOmJuYjNtaGF2MzI5ZmY=","130480001100A003",20.109251,-98.72647,"1304800010425014",20.103157,-98.750117,"2023-06-17T10:28:30",251,30.89
"MjBmYnBudnQwZzU3bTo5bGUwNWYwczA4aHU=","1305100270702012",20.055864,-98.719389,"1305100201170008",20.098951,-98.716171,"2023-06-17T09:59:38",337,84.22
"Nm9ndDk0Yzd2MGZ2ODo2NzI2bDJtcDhzaXBu","1305400190102037",20.256922,-99.007394,"1305400190102037",20.256922,-99.007351,"2023-06-24T10:55:46",380,216.79
"ZXFrcG1xZDA3YmxlNjphZjA3MG1xYjBtMDhs","1304800011550027",20.097921,-98.767498,"1304800010105002",20.122511,-98.753378,"2023-06-18T11:13:03",1452,39.63
"Mzk4cWRmbnVlcXNrcTo3ZmFoZDJxY3A1a3Y4","1308200010183007",19.970763,-98.861439,"130820022",19.988658,-98.854744,"2023-06-04T10:23:23",241,177.68
"ZWticHMxbWwzdXV0ODoxN2htbGQzbnVzYjdq","1304800010177009",20.116503,-98.751619,"1304800012351036",20.091441,-98.753121,"2023-06-10T10:27:57",267,80.69
"NmZicTJuZXY1a3ZyZTpiYmZiZ2pla2VmdGRu","1305100781664004",20.05316,-98.754194,"1305101261823008",20.062602,-98.76282,"2023-06-17T06:04:42",197,63.62
"ZDZ1ZXA1ZGFpbWZqOjIxM3RkdHFianZrMjE=","1307600080701017",20.058653,-99.304283,"130760044",20.062988,-99.379685,"2023-06-18T11:41:03",2336,27.43
"ZTFiYjliZGxjY2Q5ZjpjdXEyanM2Mzc3bmpp","13022001A",20.064404,-98.669136,"1305100010204017",20.067194,-98.691795,"2023-06-04T09:19:48",278,28.64
"MjhxbWdrcnVlc3AzOTpkamloN3IxaXA4NjVu","1306300010116041",19.910767,-99.353678,"1306300170027029",19.911625,-99.357841,"2023-06-17T11:49:25",500,217.01
"Y2hmb2FoMnAwMjBqazphZmV1M2h1aXAxcGR1","1307700010022022",20.091269,-98.359029,"130770001008A004",20.082042,-98.364995,"2023-06-24T08:27:53",170,27.01
"ZHFwOTcwdTEwNHJhYzplMmpvbzJmbXBub2Nq","1307700201088002",20.159461,-98.271868,"1300200450017002",20.141351,-98.2108,"2023-06-18T10:03:08",454,27.43
"YmkybnVzbGFuYnNndDo4OWVvYzVmZzkxaXU=","1307600240078039",19.993551,-99.32338,"1307600010400016",20.050972,-99.342606,"2023-06-03T10:35:55",495,83.81
"NmJzMzMwbzNwMzRhdjplZjZjMWhtajF1Z2Q2","1304800010143022",20.126889,-98.731706,"1305100951698018",20.059941,-98.768356,"2023-06-11T06:08:21",627,56.5
"ZmdhNGhvdm8xYnVnODphZWE5YzhwbHE3djJp","1304800010139030",20.121481,-98.733509,"1306600010137013",19.887807,-98.818781,"2023-06-11T10:19:07",2791,26.25
"OTNxZGhuMmVjNDlpYzp2MHRiMGlkbXZybGY=","1305100270702023",20.054791,-98.716643,"1304800012347018",20.104702,-98.752048,"2023-06-10T11:50:36",741,217.52
"YXIybW5ucmdpN25vdToycGFkanNoN2E5djNj","1306700080420019",20.199716,-99.264286,"1306700080420019",20.199802,-99.264243,"2023-06-10T09:13:15",237,221.66
"YXNqbTI4bGZzaG92dTpjbzhtNmoydjg3NDI3","1306900020923001",19.882271,-98.944995,"1306900020919010",19.89888,-98.954694,"2023-06-11T06:44:50",273,75.17
"M3NnanB2OGs5bjg4ZTpiNzlyaTJqNDM2NHFz","1303900010089019",20.145557,-98.672998,"130390001013A014",20.135772,-98.67214,"2023-06-04T10:19:55",168,145.9
"N3MwM28yb2llZHAybDo4azQ1Z2Fzc21qcWNs","130160046",19.967759,-98.271954,"130160046",19.962695,-98.272684,"2023-06-11T06:49:32",112,26.25
"MXQ5dHJsaHVtY3ZyZDo5YThnMDM3aXVmMTVn","1306100020361038",19.774983,-98.57764,"1306100020412038",19.770391,-98.566997,"2023-06-03T11:34:40",218,28.25
"MzB1bmJxZDY1NjZwdjpiOW5ncDVnY2Q5czRi","1300300010160022",20.284088,-98.947313,"130030001018A028",20.272844,-98.952377,"2023-06-17T08:49:05",188,16.92
"OW0xMDF1YWZlbGthZDpjNG9ibTZiNW4zb2tk","1304800012347018",20.104916,-98.752306,"1304800012417007",20.113585,-98.745868,"2023-06-17T10:34:54",172,26.01
"N21wa292dmxyY2hvdDpmbHQwODNjODVmb2pi","130480001253A006",20.086334,-98.795521,"1304800012347018",20.10556,-98.75222,"2023-06-25T06:06:46",600,225.4
"NmM1NGt0bGtrcnNsZjoxbm5vMDMyYXR2cWZt","1308301020176029",20.031188,-98.790543,"130820022",20.012047,-98.81994,"2023-06-11T09:37:17",409,26.25
"NDBjYzZjOHNnYTQ3NDpiZWgxcWUwbTlkbzlq","1302800010210052",21.135914,-98.426707,"1302800010259011",21.140549,-98.413918,"2023-06-04T07:51:04",109,72.78
"ZGoyb2k3cTc0aWRkNjpibWY4ZGc4NGV0bzdi","1305100601236007",20.102556,-98.719003,"1304800010919005",20.121696,-98.763292,"2023-06-17T10:05:26",536,26.01
"ZWJrN2ZvanViZnBhYzplYXUyYTJjOGxwanNv","1301300100237020",20.021532,-99.249737,"13013003A",20.006769,-99.191716,"2023-06-11T10:33:53",714,26.25
"OXUwdDlqams4b3VpZTptcGRjMzkzamVyc2U=","130670011",20.189974,-99.279606,"130670011",20.220358,-99.253299,"2023-06-10T09:51:39",381,24.58
"cmQ1Zmg2cWg2ZGlhOjlsOTRvamNsOXEwNGw=","1304800011264001",20.038741,-98.779256,"1304800012347018",20.104916,-98.752735,"2023-06-11T09:59:52",597,130.06
"ZjhpOTc5ZGZ1OXR1bTphYTE1dXVoMTcyOGdt","130350022",20.226367,-98.355424,"1300100270024072",20.16504,-98.387611,"2023-06-24T09:27:37",916,134.33
"MTVrOWJ2bGFqaG9qNjo2MzU2aXVwbHY4ZjVp","13022001A",20.048311,-98.66626,"130770164",20.065348,-98.477046,"2023-06-04T08:39:24",1439,28.64
"M20zcWJlMHVmNG5rZjoyODN0OG5zZm8zNTZw","1304800012120025",20.12676,-98.775094,"130380024",20.211346,-98.666732,"2023-06-11T10:30:23",2625,26.25
"YXZnY2gxNGtybGRqMTpsNDdnZ2Rra3EwZGU=","130410015",20.244219,-99.143994,"130840065",20.728476,-99.320633,"2023-06-10T09:14:13",4606,24.58
"NGtndm85bHZoOWZjczozNjIwOW1ob3JwZW41","130840065",20.713027,-99.339387,"1308400010173052",20.739977,-99.393547,"2023-06-04T07:25:05",637,222.24
"YjIycDZhMzd2am9sMTpoMjI2YzVzYTZoZjI=","1300300010211009",20.266407,-98.948815,"1300300010175004",20.270784,-98.948815,"2023-06-25T11:03:42",97,31.65
"N3Jubm9mZG42cjRrYjpmMjdudXJvMTFxcnVt","1302800010263007",21.136172,-98.414133,"1302800010263007",21.136129,-98.41409,"2023-06-11T08:18:16",311,82.69
"ZG1taTlmN3Q5NGo4Nzo3dTd1ajBpNWlnZHE4","1306100020658014",19.765112,-98.565667,"1306100020501013",19.775283,-98.580687,"2023-06-17T08:16:45",245,45.24
"NWt2MjM0cGZuNmFuZTo2cmJrN2Z0NXY4cTFw","1307600080966006",20.046551,-99.300592,"130100324",20.046422,-99.26008,"2023-06-11T10:33:14",545,47.56
"Zm52NjdtdTBpNDA2YzpibTBwMDFjdHFmcjBm","1307700010342012",20.071914,-98.347957,"130560145",20.07024,-98.40379,"2023-06-17T11:27:03",435,62.07
"NXIxajA3bGJpN3IybTpkMmU0dnBwOGFtZGQ1","1306700010401006",20.176456,-99.272654,"1306700010399020",20.192721,-99.266174,"2023-06-18T06:35:56",209,91.98
"YThmOTRuamg1NGlhdTo0c204NzNhcWU2MGw4","1307600080453026",20.074661,-99.322994,"1307600080453026",20.074747,-99.322951,"2023-06-18T09:55:09",511,185.64
"MWRnMGlhODU0b2UzZDo2c2plc21qMGVlNmRz","130140018",20.92623,-98.591888,"130800028",20.954983,-98.384478,"2023-06-18T09:23:01",3298,27.43
"NTM3Zm5vbGs2bDd2Ojk1bnI5NWh1ZGM5MjY=","130750013",19.899266,-98.906415,"130750013",19.969733,-98.926628,"2023-06-04T11:53:32",2993,28.64
"ZDBvbThnOGpvZHRsYTphM2I0cjJxbzJxbTdl","1307700010319032",20.072815,-98.391387,"1307700530785022",20.071013,-98.409154,"2023-06-24T11:28",147,29.41
"NGU0NWtlOWxuM2t1MTplNnAzNms3dmdpcm9m","1304800011993003",20.11925,-98.796422,"1304800010942006",20.117276,-98.758399,"2023-06-18T10:19:57",456,27.43
"OGlmbnMwYzJlZW9rczo3YnMwY3JhMzlyY241","130690016",19.884846,-98.931005,"130690016",19.827039,-98.949716,"2023-06-25T09:18:05",1001,31.65
"M2I1Z2dkZ3AxM3BkYjoyc3RzMnRzZWEzMG5s","1304800012347027",20.097148,-98.757885,"1305100831984009",20.02548,-98.702052,"2023-06-11T10:28:08",1044,142.9
"ZDRvdmlraGE3YzBiODo3NHE1cGRoM2k0bjVh","1306300010277023",19.910123,-99.344065,"1306300210648022",19.900897,-99.365394,"2023-06-04T08:49:47",747,134.87
"ZXM2bmpobGdza2gyMTphN2Rvams2djhqbXNk","13053004A",20.38584,-98.209684,"13053004A",20.385754,-98.209727,"2023-06-18T08:46:38",402,27.43
"ODJiZW03Y3Q2djFoOmFuYzkxYzk3bGF1anI=","1301300130260022",19.990289,-99.190857,"130690016",19.860857,-98.926113,"2023-06-03T10:51:12",2938,55.91
"OWJnZjJ2NDBjaGJoaTo1bTM3Z21ocWw5ODNt","130480001214A014",20.127532,-98.758056,"130480001214A013",20.127189,-98.75797,"2023-06-25T10:53:42",580,38.91
"NmlnbWhxMjAzN3A5bjo5ZzVzcWVrM3JtNWM2","1300300010141016",20.267694,-98.967698,"1300300010349008",20.269368,-98.943064,"2023-06-25T08:18:20",656,74.36
"MWl1bTFldjEwbnFmNTo3cm5hdTdhcXAxNzE4","1304800011156029",20.055048,-98.786938,"130480001253A004",20.087235,-98.794105,"2023-06-04T11:13:17",390,220.95
"Nm1jbjk4YWZ2dTdrYjpiaHRhOGg1OWFmMTZj","13013003A",20.041487,-99.186351,"1301000070038012",20.079253,-99.222915,"2023-06-18T08:23:14",618,78.31
"YzlwYWRvMnJodmpkbDpibmY2NW42a3FucnZz","1307400010162005",20.085819,-99.225361,"1307400010177003",20.091741,-99.216392,"2023-06-04T08:13:38",126,86.26
"YWFhbjY2YTZqOHZidDpiaWVra2IxMWRub2Vh","1305101411895017",20.061958,-98.772948,"1304800010961015",20.109508,-98.759,"2023-06-25T08:28:05",433,31.65
"MTJzaWE3OXJxNWF0dDo1Y3Rzc25wbTUzbDA1","1304800012120003",20.125129,-98.761747,"1304800010783106",20.042346,-98.785307,"2023-06-24T09:15:03",847,49.45
"ZWI3b2dkcmlxNDBpODoybHFtZGpmYWlqM2M4","1305101381880001",20.05801,-98.75428,"130510078165A007",20.056036,-98.756254,"2023-06-25T09:17:13",631,61.15
"MzVibDZkMGRic3IyNDoxZGFuMTI4cTUxOXNi","1308400010099024",20.737703,-99.377668,"130840084",20.724957,-99.375823,"2023-06-17T10:56:02",278,125.05
"NGZzMGU5b2tzM28xZTo1aG51djFjbzdqbGJ0","1307700010037049",20.088866,-98.352807,"130770164",20.075819,-98.399799,"2023-06-03T08:06:38",481,27.8
"ZWQ1MDJjcHZrdm1tMDoxOHI0ODA2MnZ2Mmc2","1306100020446001",19.782193,-98.577211,"1306100010304044",19.795239,-98.557169,"2023-06-11T07:18:30",445,48.17
"YTVoNWY3ZzQ2NWM2ZTpkajI1Y2F1c3Y1NW9n","130280051",21.109779,-98.420613,"130730023",21.049998,-98.584592,"2023-06-25T09:22:57",1684,60.42
"MXNoNDBqcGp2cGI4MToxcHE0MmhycHE1ZGpj","1307600220059035",20.027583,-99.336684,"1307600010824007",20.044277,-99.337628,"2023-06-03T09:46:46",222,28.25
"YTBidTRsN250MXQ5bjpjdjJlNjI5b244a2sz","1306300010281018",19.914973,-99.345996,"130630012",19.969733,-99.379942,"2023-06-04T08:32:39",627,118.17
"ZTM1bDhzdDUxbWdyZTpic25lNHJhNGNtNGxq","1302100010101001",19.657309,-98.545368,"1306100020499025",19.777,-98.579528,"2023-06-04T09:52:46",861,93.06
"ZjRlMTB1Y2llZm9mMDplNDA2YTRkcHA1cDFi","1304800011989067",20.108864,-98.792431,"1304800011052028",20.108392,-98.771317,"2023-06-24T09:49:33",420,75.63
"ZXRwbzhoOWdxMjB2cDpmaWdkaGJmbjRibWh1","1305100030223011",20.099037,-98.695915,"1305100270721030",20.068052,-98.717287,"2023-06-24T06:36:12",384,29.41
"MXVqYjVoZTQwNHJpdTpmdDdzZmhvb2E2Y3U=","130510027069A012",20.05964,-98.714025,"1304800012351002",20.095217,-98.754108,"2023-06-03T07:56:08",683,133.91
"YXFyamI2dGdqN243bjo1ajdvOWcyMXVzczFu","130040001005A002",20.34271,-98.358858,"130350022",20.243618,-98.345983,"2023-06-17T11:03",1063,26.01
"NjlnMWIydWI1b3VzMTphcjQxcXBqOTBmam1m","1306100010681005",19.780519,-98.553865,"1306100020107001",19.77361,-98.587167,"2023-06-25T08:26:06",343,105.15
"NHBkajYwdGdiam85bDptNjQ3cGVpbXUycnE=","1300300050404009",20.251644,-98.96199,"1300300050404009",20.251601,-98.961947,"2023-06-10T09:11:26",598,89.32
"MXM3ZzFuZ2sxdWJsZzpmb2lwYW1vNnEzYW5u","1307600220523016",20.038269,-99.334323,"130760001042A031",20.054963,-99.330933,"2023-06-04T09:54:36",183,32.64
"YzEwMzhhM3NjOXExZDo4cnM2NjRvMmtqOGpm","1308400010099034",20.735343,-99.384234,"130840065",20.735857,-99.316127,"2023-06-18T10:40:23",807,27.43
"N2MxdWFyMWVhZzBkdDpkMWVqZzRlMzRqcTgy","1305100931306020",20.100839,-98.70364,"1304800011137034",20.116761,-98.776038,"2023-06-10T08:53:59",694,24.58
"ZWx2MG9vZ3E0ZzVtZDpmMTVkdWg1ZnR0Y2dy","130510562",20.124314,-98.697846,"1304800012417016",20.115688,-98.740332,"2023-06-18T11:40:41",616,82.82
"ZXM4aDltNDlzMXJjbzo1MmkxN2xtbGhuZXQ=","13041002A",20.196154,-99.202144,"130410009002A034",20.217483,-99.201543,"2023-06-17T08:00:19",449,20.5
"NHN0M2traDQxMHBpYToyaTN0Y2xyMnE3aHNo","130830068",20.02651,-98.783848,"130480001253A035",20.090282,-98.800628,"2023-06-10T07:36:08",520,24.58
"ZTlqcXFlODdiZzlnOjI0a2VjbTJkaGU2amw=","1304600270242009",21.17295,-98.656433,"1304600040238005",21.163681,-98.668406,"2023-06-11T07:57:02",177,238.96
"NTMyZWNzOWpnamo0aDoxZWdrdGVqcmZidXQ=","1307700010658013",20.09114,-98.339889,"1300200450017002",20.161822,-98.263156,"2023-06-24T10:48:09",866,29.41
"MmRlN2pxMjFydTc0YTpiMDhrc3BraTRrNmVs","130690016",19.811375,-98.94551,"130750013",19.919093,-98.904569,"2023-06-24T08:29:12",605,29.41
"NXMyMmc5MXRuZXJwOTpiYW12dDZpdGc4aWJr","1302100010050004",19.660399,-98.547299,"1302100010065001",19.650528,-98.544209,"2023-06-10T08:41:32",146,67.03
"OXRmMjBzZmg0OW1vZDo4YW9zM3NwMWRlbHFs","1304800010143039",20.125258,-98.725955,"1304800010054003",20.128391,-98.742907,"2023-06-24T06:36:13",204,62.77
"ODVlcDY4cnR1cWZrMTpkNmx2dWdyZjlvNTZj","1306900010073010",19.834378,-98.958728,"1306900080213025",19.823821,-98.949587,"2023-06-11T11:06:57",187,90.36
"Njd0MDhpZXJoNGVpZzoxdGgwNWQ4YmI0b2t2","1307700010501012",20.076721,-98.386023,"1307700010696028",20.081913,-98.369157,"2023-06-17T11:43:44",296,87.1
"OWxyZ3NsYnAydXE3Zzo1NW5lM3BodHVxcmho","1306700010399004",20.19212,-99.272783,"130670030",20.15135,-99.26038,"2023-06-03T08:20:56",336,130.85
"YjMybjc2YXRkMzVrNjo2MHZyaHBobDZpZW03","1308300010157047",19.910638,-98.675659,"1304800010139030",20.121911,-98.733122,"2023-06-03T10:52:48",1382,28.25
